multiplex	node	score
9	Biological Process_GO:0010155	1.1988877057455755e-09
9	Molecular Function_GO:0032453	1.1975172240925113e-09
9	Biological Process_GO:0034501	1.1967964078970058e-09
9	Biological Process_GO:1901166	1.1960626600382972e-09
9	Biological Process_GO:0042758	1.1955738454806e-09
9	Molecular Function_GO:0004558	1.1937451151209164e-09
9	Molecular Function_GO:0016300	1.1919692924834132e-09
9	Biological Process_GO:0001881	1.191948406530034e-09
9	Molecular Function_GO:0097108	1.1908181940099814e-09
9	Biological Process_GO:0045338	1.1905258215794526e-09
9	Biological Process_GO:0035562	1.1887470686535498e-09
9	Biological Process_GO:0021559	1.1880048973394262e-09
9	Biological Process_GO:0006978	1.1867788293569197e-09
9	Cellular Component_GO:1990111	1.1853888671546128e-09
9	Biological Process_GO:0009208	1.1849834148857752e-09
9	Molecular Function_GO:0030296	1.1820546457028769e-09
9	Molecular Function_GO:0004937	1.1814548969305832e-09
9	Molecular Function_GO:0016175	1.1789046450974055e-09
9	Biological Process_GO:0051905	1.178201963292036e-09
9	Biological Process_GO:1900121	1.1781901490682552e-09
9	Biological Process_GO:0015985	1.1774988409283915e-09
9	Biological Process_GO:0015986	1.1774988409283915e-09
9	Biological Process_GO:0010915	1.1760290734301219e-09
9	Biological Process_GO:0010916	1.1760290734301219e-09
9	Cellular Component_GO:0005672	1.175890583674455e-09
9	Biological Process_GO:0032528	1.1749636105278196e-09
9	Biological Process_GO:0002323	1.1733156630544342e-09
9	Biological Process_GO:0086011	1.1728628074463073e-09
9	Molecular Function_GO:0030618	1.1715308046364884e-09
9	Biological Process_GO:0043931	1.1700385122713854e-09
9	Biological Process_GO:0042376	1.1693533702972255e-09
9	Biological Process_GO:0042374	1.1693533702972255e-09
9	Biological Process_GO:1901662	1.1693533702972255e-09
9	Biological Process_GO:0019322	1.1685611231216284e-09
9	Biological Process_GO:0019370	1.1682040395352332e-09
9	Molecular Function_GO:0015174	1.1655409843996692e-09
9	Biological Process_GO:1900222	1.165494387104457e-09
9	Cellular Component_GO:0033178	1.1653335402616718e-09
9	Biological Process_GO:0071400	1.165303695265355e-09
9	Biological Process_GO:0060730	1.1644569983507574e-09
9	Molecular Function_GO:0004991	1.1636850021494712e-09
9	Biological Process_GO:0010360	1.1622646798461703e-09
9	Biological Process_GO:0006273	1.1615290703096228e-09
9	Biological Process_GO:0006560	1.1610206556112202e-09
9	Cellular Component_GO:0070971	1.160804536518485e-09
9	Biological Process_GO:0030913	1.16069498980981e-09
9	Molecular Function_GO:0035174	1.1602817187354996e-09
9	Biological Process_GO:0043372	1.1602570260454884e-09
9	Biological Process_GO:0086013	1.1599636656029327e-09
9	Molecular Function_GO:0042813	1.158850402469245e-09
9	Molecular Function_GO:0015198	1.1583941808318027e-09
9	Molecular Function_GO:0017128	1.1576709037331719e-09
9	Cellular Component_GO:0033011	1.1575982773246113e-09
9	Cellular Component_GO:0001739	1.1568630970692849e-09
9	Biological Process_GO:0031125	1.156236675181495e-09
9	Cellular Component_GO:0031588	1.1562182070262673e-09
9	Biological Process_GO:0032365	1.155655301053873e-09
9	Biological Process_GO:0002724	1.1556010465224888e-09
9	Biological Process_GO:0090166	1.1551737981237602e-09
9	Biological Process_GO:0051307	1.1548231711648099e-09
9	Cellular Component_GO:1990124	1.1546969952569534e-09
9	Biological Process_GO:0039535	1.154649734030819e-09
9	Biological Process_GO:0006564	1.1545603623979107e-09
9	Molecular Function_GO:0004505	1.154019245858493e-09
9	Biological Process_GO:0006123	1.1536096475422607e-09
9	Biological Process_GO:0051904	1.1528155525466885e-09
9	Biological Process_GO:0006104	1.1524598647560527e-09
9	Cellular Component_GO:0033177	1.1511090055532874e-09
9	Biological Process_GO:2000380	1.1506029732006785e-09
9	Biological Process_GO:0036124	1.1487144995563095e-09
9	Cellular Component_GO:0005675	1.1469397365127828e-09
9	Molecular Function_GO:1990380	1.1465237744237732e-09
9	Molecular Function_GO:0000774	1.1460832072733572e-09
9	Biological Process_GO:0009445	1.1457546039091608e-09
9	Biological Process_GO:0035025	1.1456502176180983e-09
9	Cellular Component_GO:0016461	1.145057795372854e-09
9	Cellular Component_GO:0030870	1.144863996486953e-09
9	Cellular Component_GO:0097422	1.1441791161867965e-09
9	Molecular Function_GO:0004954	1.1433657314114592e-09
9	Biological Process_GO:0021764	1.1426933621972924e-09
9	Molecular Function_GO:0004032	1.1424604929158858e-09
9	Biological Process_GO:0015959	1.1411492273498025e-09
9	Biological Process_GO:0048311	1.1399671425367208e-09
9	Biological Process_GO:0042473	1.1396310921789025e-09
9	Molecular Function_GO:0001162	1.1396019961510208e-09
9	Cellular Component_GO:0048237	1.1386051908436714e-09
9	Biological Process_GO:0046532	1.136611896965909e-09
9	Biological Process_GO:0043651	1.1364956682387996e-09
9	Molecular Function_GO:0034739	1.1353432798549868e-09
9	Biological Process_GO:0090205	1.1338725039871922e-09
9	Biological Process_GO:0090274	1.1333826842668464e-09
9	Molecular Function_GO:0030280	1.133112090387337e-09
9	Biological Process_GO:2000258	1.1318377013746147e-09
9	Biological Process_GO:1903608	1.130641288485525e-09
9	Biological Process_GO:0042048	1.1294326652336728e-09
9	Biological Process_GO:0015722	1.1280206367380095e-09
9	Biological Process_GO:0006624	1.1279436300820708e-09
9	Molecular Function_GO:0004829	1.1272614531347992e-09
9	Biological Process_GO:0006435	1.1272614531347992e-09
9	Biological Process_GO:0048617	1.126603519258006e-09
9	Molecular Function_GO:0019534	1.1265930595861474e-09
9	Molecular Function_GO:0071949	1.126332323803663e-09
9	Molecular Function_GO:0004045	1.1262531758346975e-09
9	Molecular Function_GO:0047179	1.1261611722697726e-09
9	Biological Process_GO:0061314	1.1254984584666438e-09
9	Biological Process_GO:0034656	1.125488898519101e-09
9	Biological Process_GO:0031643	1.125238405233269e-09
9	Biological Process_GO:0043616	1.1246899275023588e-09
9	Molecular Function_GO:0034596	1.120187268683931e-09
9	Biological Process_GO:1904379	1.11966512699583e-09
9	Biological Process_GO:1904327	1.11966512699583e-09
9	Molecular Function_GO:0046923	1.118232673322263e-09
9	Biological Process_GO:0044752	1.1174609346263883e-09
9	Biological Process_GO:0051561	1.117384188219804e-09
9	Molecular Function_GO:0001733	1.1172096160642853e-09
9	Molecular Function_GO:0050694	1.1172096160642853e-09
9	Molecular Function_GO:0036435	1.1157813146571525e-09
9	Biological Process_GO:0032988	1.1150326722895461e-09
9	Molecular Function_GO:0043023	1.1145793084570748e-09
9	Biological Process_GO:0009176	1.1141894257956564e-09
9	Molecular Function_GO:0001727	1.1124296970585724e-09
9	Biological Process_GO:0006011	1.1120240889774593e-09
9	Biological Process_GO:0090196	1.111658313637314e-09
9	Biological Process_GO:0051123	1.1108370742779056e-09
9	Biological Process_GO:0032808	1.110030103091553e-09
9	Cellular Component_GO:0097228	1.1092824638926296e-09
9	Biological Process_GO:0002674	1.1088864227184104e-09
9	Cellular Component_GO:0022624	1.1081880872171922e-09
9	Biological Process_GO:0046292	1.1072312583405575e-09
9	Biological Process_GO:0002192	1.1068984663183454e-09
9	Biological Process_GO:0002190	1.1068984663183454e-09
9	Biological Process_GO:0042483	1.106832565006756e-09
9	Biological Process_GO:0034427	1.1060082051779602e-09
9	Cellular Component_GO:0034993	1.1045085233000453e-09
9	Cellular Component_GO:0034992	1.1045085233000453e-09
9	Biological Process_GO:0032241	1.1038266699817265e-09
9	Biological Process_GO:0034139	1.1022482416865477e-09
9	Biological Process_GO:0031584	1.101185040362086e-09
9	Biological Process_GO:0010944	1.1007047785311823e-09
9	Biological Process_GO:2000505	1.1006973353026622e-09
9	Biological Process_GO:2000194	1.1002443497713243e-09
9	Biological Process_GO:0060768	1.0998864224538975e-09
9	Cellular Component_GO:0070695	1.0989869086471774e-09
9	Molecular Function_GO:0043426	1.0986839931271054e-09
9	Biological Process_GO:1900017	1.0979271758157344e-09
9	Cellular Component_GO:0042613	1.0976176316620405e-09
9	Biological Process_GO:0051497	1.0969645497792575e-09
9	Molecular Function_GO:0004457	1.095995912523567e-09
9	Molecular Function_GO:0042134	1.0951597284695604e-09
9	Molecular Function_GO:0016743	1.093830498798117e-09
9	Molecular Function_GO:0004939	1.0937217642212516e-09
9	Biological Process_GO:0002025	1.0937217642212516e-09
9	Biological Process_GO:0045542	1.093434622662103e-09
9	Biological Process_GO:0032364	1.09308096964243e-09
9	Biological Process_GO:0006930	1.0926919199648425e-09
9	Biological Process_GO:0097345	1.0925302139820686e-09
9	Biological Process_GO:0019317	1.0909313422690553e-09
9	Biological Process_GO:0042355	1.0909313422690553e-09
9	Biological Process_GO:0042354	1.0909313422690553e-09
9	Biological Process_GO:2000535	1.0906553335863794e-09
9	Biological Process_GO:0090197	1.090549735828815e-09
9	Biological Process_GO:0006591	1.0895995795730803e-09
9	Biological Process_GO:0031049	1.0891374964109393e-09
9	Biological Process_GO:0031052	1.0891374964109393e-09
9	Biological Process_GO:0001692	1.088591662234598e-09
9	Cellular Component_GO:0005744	1.0872960658230231e-09
9	Biological Process_GO:0033693	1.0867221617502995e-09
9	Cellular Component_GO:0000931	1.0866718602015731e-09
9	Cellular Component_GO:0008274	1.0866718602015731e-09
9	Cellular Component_GO:0005832	1.086248608328276e-09
9	Biological Process_GO:0009209	1.085545230548727e-09
9	Biological Process_GO:0010756	1.0850668469131264e-09
9	Biological Process_GO:0002930	1.0845821866084886e-09
9	Biological Process_GO:1904816	1.0821143003317148e-09
9	Biological Process_GO:2001275	1.0819165518383577e-09
9	Biological Process_GO:0018026	1.0818823696635356e-09
9	Biological Process_GO:0031441	1.0817172020150775e-09
9	Biological Process_GO:0046078	1.081419413060491e-09
9	Molecular Function_GO:0005000	1.0779394346186776e-09
9	Biological Process_GO:0070202	1.0773872836581544e-09
9	Biological Process_GO:1902285	1.0767827422435137e-09
9	Molecular Function_GO:0004550	1.0753061118563336e-09
9	Biological Process_GO:0045916	1.0749530228666003e-09
9	Molecular Function_GO:0004690	1.0744821702491608e-09
9	Cellular Component_GO:0070938	1.073965853860272e-09
9	Molecular Function_GO:0016208	1.0721311027783347e-09
9	Biological Process_GO:0010002	1.071842825816915e-09
9	Biological Process_GO:0015015	1.0716343809366028e-09
9	Biological Process_GO:0010886	1.0712673045763597e-09
9	Biological Process_GO:0036101	1.070856078418558e-09
9	Biological Process_GO:1901523	1.070856078418558e-09
9	Biological Process_GO:0036102	1.070856078418558e-09
9	Biological Process_GO:1901569	1.070856078418558e-09
9	Biological Process_GO:0036100	1.070856078418558e-09
9	Molecular Function_GO:0050051	1.070856078418558e-09
9	Biological Process_GO:0032400	1.0698960639491753e-09
9	Biological Process_GO:0042987	1.0692480723973325e-09
9	Biological Process_GO:0032727	1.0689048241589486e-09
9	Biological Process_GO:0002566	1.0684443431057362e-09
9	Cellular Component_GO:0030891	1.0678993079411483e-09
9	Molecular Function_GO:0016624	1.0677902759523409e-09
9	Molecular Function_GO:0055103	1.067377026467719e-09
9	Biological Process_GO:0051151	1.0672234486226316e-09
9	Biological Process_GO:0000712	1.0663976425146005e-09
9	Biological Process_GO:2000615	1.0645047417078097e-09
9	Molecular Function_GO:0030553	1.0631214623695985e-09
9	Molecular Function_GO:0070411	1.0620588497656845e-09
9	Molecular Function_GO:0061578	1.0612425857917824e-09
9	Biological Process_GO:0070934	1.0611948618624779e-09
9	Molecular Function_GO:0030346	1.0596747677999635e-09
9	Biological Process_GO:0061157	1.0586514706393939e-09
9	Molecular Function_GO:0016499	1.058395801390702e-09
9	Biological Process_GO:0090178	1.0581430040247219e-09
9	Biological Process_GO:0051599	1.057985054970139e-09
9	Cellular Component_GO:0060200	1.0574883059963627e-09
9	Cellular Component_GO:0060201	1.0574883059963627e-09
9	Biological Process_GO:0070874	1.0556320635142734e-09
9	Cellular Component_GO:0035749	1.0548731294517627e-09
9	Biological Process_GO:0060872	1.054186131961281e-09
9	Molecular Function_GO:0016635	1.053662649209845e-09
9	Biological Process_GO:0016584	1.0535644730489386e-09
9	Cellular Component_GO:0005594	1.0531914813700581e-09
9	Biological Process_GO:0051176	1.0526310067041217e-09
9	Cellular Component_GO:0002199	1.0505506818485057e-09
9	Biological Process_GO:0060147	1.0499752719061512e-09
9	Biological Process_GO:0060966	1.0499752719061512e-09
9	Biological Process_GO:0043302	1.04957104591409e-09
9	Biological Process_GO:0061085	1.0492102068545029e-09
9	Biological Process_GO:0021604	1.0487360289958608e-09
9	Biological Process_GO:0016446	1.0481365563022597e-09
9	Biological Process_GO:0003215	1.0478826467285947e-09
9	Biological Process_GO:0002888	1.0477665934214586e-09
9	Molecular Function_GO:0015183	1.0475059121824466e-09
9	Biological Process_GO:0089712	1.0475059121824466e-09
9	Biological Process_GO:0070778	1.0475059121824466e-09
9	Biological Process_GO:0070166	1.0468583065524855e-09
9	Biological Process_GO:0034475	1.0463443437066547e-09
9	Biological Process_GO:0048733	1.0462452984398304e-09
9	Biological Process_GO:0071404	1.0457482494765344e-09
9	Biological Process_GO:0042776	1.0453902950121302e-09
9	Molecular Function_GO:0055106	1.0449869928253005e-09
9	Molecular Function_GO:0004151	1.0438811362746528e-09
9	Molecular Function_GO:0004088	1.0438811362746528e-09
9	Molecular Function_GO:0004070	1.0438811362746528e-09
9	Molecular Function_GO:0004087	1.0438811362746528e-09
9	Molecular Function_GO:0008113	1.0430981530396715e-09
9	Biological Process_GO:0040037	1.0427920591867153e-09
9	Biological Process_GO:0071168	1.0423598916960144e-09
9	Molecular Function_GO:0016273	1.0419506103471765e-09
9	Biological Process_GO:0035246	1.0419506103471765e-09
9	Molecular Function_GO:0016274	1.0419506103471765e-09
9	Biological Process_GO:0090188	1.0404260590870287e-09
9	Biological Process_GO:2000696	1.0396590271853944e-09
9	Biological Process_GO:0061430	1.0393837779788144e-09
9	Molecular Function_GO:0001588	1.0391222408609783e-09
9	Biological Process_GO:0035092	1.0366031583320934e-09
9	Biological Process_GO:1901073	1.0363834752340164e-09
9	Cellular Component_GO:0005606	1.0358335719446749e-09
9	Biological Process_GO:0048557	1.0343855949932454e-09
9	Biological Process_GO:0031054	1.034311702134446e-09
9	Biological Process_GO:0070424	1.0335271291892247e-09
9	Biological Process_GO:0001867	1.0334500650222917e-09
9	Molecular Function_GO:0022897	1.0331399568194544e-09
9	Molecular Function_GO:0015333	1.0331399568194544e-09
9	Biological Process_GO:0045721	1.0324136871703295e-09
9	Biological Process_GO:0010286	1.0313869647461595e-09
9	Biological Process_GO:0007000	1.0311675822571447e-09
9	Molecular Function_GO:0008970	1.0305372179075017e-09
9	Biological Process_GO:0003148	1.0303198038447785e-09
9	Molecular Function_GO:0016411	1.0291762958957188e-09
9	Biological Process_GO:0090169	1.028719435019313e-09
9	Biological Process_GO:0000729	1.0283885765358283e-09
9	Biological Process_GO:0060741	1.0281729404398537e-09
9	Molecular Function_GO:0030492	1.0277570627402789e-09
9	Molecular Function_GO:0004459	1.02687105923004e-09
9	Molecular Function_GO:0048185	1.0267596075877904e-09
9	Biological Process_GO:0006489	1.0266748885200248e-09
9	Biological Process_GO:0046465	1.0266748885200248e-09
9	Biological Process_GO:0055011	1.0264439958262777e-09
9	Biological Process_GO:0055014	1.0264439958262777e-09
9	Molecular Function_GO:0004723	1.0256848229672338e-09
9	Biological Process_GO:0045162	1.0256210924115486e-09
9	Molecular Function_GO:0015645	1.0227180409173908e-09
9	Molecular Function_GO:0032450	1.0214930059158327e-09
9	Biological Process_GO:0000023	1.0214930059158327e-09
9	Molecular Function_GO:0005010	1.0214584580761256e-09
9	Cellular Component_GO:0030906	1.0211178272450799e-09
9	Biological Process_GO:0060969	1.0208286715734362e-09
9	Biological Process_GO:0060484	1.0207055521352488e-09
9	Biological Process_GO:0019418	1.019839844231589e-09
9	Biological Process_GO:0070221	1.019839844231589e-09
9	Molecular Function_GO:0032395	1.0196617658530315e-09
9	Molecular Function_GO:0008177	1.0194816089939743e-09
9	Biological Process_GO:0090179	1.0178858183500998e-09
9	Biological Process_GO:0007296	1.0171837333635483e-09
9	Biological Process_GO:0032401	1.0151237391009184e-09
9	Molecular Function_GO:0004465	1.0149275836874495e-09
9	Biological Process_GO:1903358	1.0139574934965974e-09
9	Cellular Component_GO:0071014	1.013853232116312e-09
9	Biological Process_GO:0003283	1.0130411082800026e-09
9	Biological Process_GO:0040033	1.0129837487214684e-09
9	Biological Process_GO:0035278	1.0129837487214684e-09
9	Biological Process_GO:0045974	1.0129837487214684e-09
9	Cellular Component_GO:1990726	1.0128941283180041e-09
9	Biological Process_GO:0006241	1.0128648928566157e-09
9	Biological Process_GO:0046036	1.0128648928566157e-09
9	Biological Process_GO:0090306	1.0115288048453649e-09
9	Biological Process_GO:0061737	1.0114956381529666e-09
