17:46217500:46812500	RPL9P28
17:46217500:46812500	CTD-2377D24.6
17:46217500:46812500	COX6B1P2
17:46217500:46812500	PRAC1
17:46217500:46812500	PRAC2
17:46217500:46812500	HOXB13
17:46217500:46812500	CTD-2377D24.4
17:47350000:47487500	DOC2B
17:47350000:47487500	RPH3AL
17:47350000:47487500	ABR
17:47350000:47487500	GAS7
17:47350000:47487500	ZNF652
17:47350000:47487500	RP11-1079K10.3
17:47350000:47487500	RP11-1079K10.2
17:47350000:47487500	RP11-1079K10.1
17:47350000:47487500	RP11-1079K10.4
17:47641250:47930000	DOC2B
17:47641250:47930000	RPH3AL
17:47641250:47930000	ABR
17:47641250:47930000	GAS7
17:47641250:47930000	NXPH3
17:47641250:47930000	SPOP
17:47641250:47930000	SLC35B1
17:47641250:47930000	RP11-613C6.2
17:47641250:47930000	FAM117A
17:47641250:47930000	KAT7
17:47641250:47930000	RP11-613C6.4
17:47641250:47930000	RP11-304F15.7
17:47641250:47930000	TAC4
17:47641250:47930000	RP11-304F15.3
17:48817500:49060000	DOC2B
17:48817500:49060000	RPH3AL
17:48817500:49060000	ABR
17:48817500:49060000	RP5-1050D4.4
17:48817500:49060000	RP5-1050D4.5
17:48817500:49060000	INCA1
17:48817500:49060000	GAS7
17:48817500:49060000	LINC00483
17:48817500:49060000	RP11-294J22.5
17:48817500:49060000	WFIKKN2
17:48817500:49060000	RP11-506D12.5
17:48817500:49060000	RPL5P33
17:48817500:49060000	TOB1
17:48817500:49060000	TOB1-AS1
17:48817500:49060000	RP11-700H6.4
17:48817500:49060000	RP11-700H6.1
17:48817500:49060000	RP11-700H6.2
17:49065000:49387500	DOC2B
17:49065000:49387500	RPH3AL
17:49065000:49387500	ABR
17:49065000:49387500	AC109333.10
17:49065000:49387500	GAS7
17:49065000:49387500	RP11-481C4.1
17:49065000:49387500	NME1
17:49065000:49387500	NME1-NME2
17:49065000:49387500	NME2
17:49065000:49387500	MBTD1
17:49065000:49387500	RP11-421E14.2
17:49065000:49387500	UTP18
17:50016250:51317500	DOC2B
17:50016250:51317500	RPH3AL
17:50016250:51317500	ABR
17:50016250:51317500	ZNF232
17:50016250:51317500	AC012146.7
17:50016250:51317500	USP6
17:50016250:51317500	RP11-46I8.4
17:50016250:51317500	ZNF594
17:50016250:51317500	GAS7
17:50016250:51317500	RP11-429O1.1
17:50016250:51317500	AC102948.2
17:50016250:51317500	C17orf112
17:50016250:51317500	RP11-750B16.1
17:52932500:53407500	DOC2B
17:52932500:53407500	RPH3AL
17:52932500:53407500	ABR
17:52932500:53407500	RPAIN
17:52932500:53407500	CTC-524C5.2
17:52932500:53407500	GAS7
17:52932500:53407500	TOM1L1
17:52932500:53407500	COX11
17:52932500:53407500	STXBP4
17:52932500:53407500	CTC-462L7.1
17:52932500:53407500	HLF
17:52932500:53407500	RP11-515O17.2
17:52932500:53407500	RP11-515O17.3
17:53422500:53602500	DOC2B
17:53422500:53602500	RPH3AL
17:53422500:53602500	ABR
17:53422500:53602500	GAS7
17:53422500:53602500	MMD
17:53422500:53602500	RP11-515E23.2
17:53422500:53602500	RP11-515E23.1
17:53607500:54002500	DOC2B
17:53607500:54002500	RPH3AL
17:53607500:54002500	ABR
17:53607500:54002500	CTC-524C5.5
17:53607500:54002500	DERL2
17:53607500:54002500	MIS12
17:53607500:54002500	GAS7
17:53607500:54002500	CTD-2033D24.1
17:53607500:54002500	TMEM100
17:53607500:54002500	PCTP
17:53607500:54002500	RP11-763E3.1
17:54875000:55040000	DOC2B
17:54875000:55040000	RPH3AL
17:54875000:55040000	ABR
17:54875000:55040000	GAS7
17:54875000:55040000	DGKE
17:54875000:55040000	RP11-670E13.2
17:54875000:55040000	RP11-670E13.3
17:54875000:55040000	TRIM25
17:54875000:55040000	RP11-670E13.5
17:54875000:55040000	COIL
17:54875000:55040000	RP5-1107A17.3
17:54875000:55040000	RP5-1107A17.2
17:55100000:55917500	DOC2B
17:55100000:55917500	RPH3AL
17:55100000:55917500	ABR
17:55100000:55917500	GAS7
17:55100000:55917500	RNF126P1
17:55100000:55917500	RP11-166P13.3
17:55100000:55917500	AKAP1
17:55100000:55917500	RP11-166P13.4
17:55100000:55917500	MSI2
17:55100000:55917500	RP11-118E18.2
17:55100000:55917500	RP11-118E18.4
17:55100000:55917500	AC007431.1
17:55100000:55917500	RP11-60A24.3
17:55922500:56262500	DOC2B
17:55922500:56262500	RPH3AL
17:55922500:56262500	RPS4XP17
17:55922500:56262500	ABR
17:55922500:56262500	GAS7
17:55922500:56262500	CUEDC1
17:55922500:56262500	RP11-343K8.3
17:55922500:56262500	VEZF1
17:55922500:56262500	RP11-159D12.5
17:55922500:56262500	RP11-159D12.2
17:55922500:56262500	SRSF1
17:55922500:56262500	RP11-159D12.10
17:55922500:56262500	DYNLL2
17:55922500:56262500	OR4D1
17:55922500:56262500	MSX2P1
17:55922500:56262500	OR4D2
17:56282500:56582500	DOC2B
17:56282500:56582500	RPH3AL
17:56282500:56582500	ABR
17:56282500:56582500	CTB-162E12.1
17:56282500:56582500	GAS7
17:56282500:56582500	MKS1
17:56282500:56582500	LPO
17:56282500:56582500	MPO
17:56282500:56582500	BZRAP1
17:56282500:56582500	BZRAP1-AS1
17:56282500:56582500	MIR142
17:56282500:56582500	SUPT4H1
17:56282500:56582500	RNF43
17:56282500:56582500	HSF5
17:56282500:56582500	RP11-112H10.6
17:56587500:57237500	DOC2B
17:56587500:57237500	RPH3AL
17:56587500:57237500	ABR
17:56587500:57237500	GAS7
17:56587500:57237500	RP11-112H10.4
17:56587500:57237500	SEPT4
17:56587500:57237500	C17orf47
17:56587500:57237500	TEX14
17:56587500:57237500	CTD-2200P10.1
17:56587500:57237500	CTD-2200P10.3
17:56587500:57237500	RAD51C
17:56587500:57237500	PPM1E
17:56587500:57237500	RP11-579O24.1
17:56587500:57237500	RP11-579O24.3
17:56587500:57237500	TRIM37
17:56587500:57237500	AC099850.1
17:56587500:57237500	SKA2
17:57280000:57651250	DOC2B
17:57280000:57651250	RPH3AL
17:57280000:57651250	ABR
17:57280000:57651250	GAS7
17:57280000:57651250	CTD-2510F5.4
17:57280000:57651250	SMG8
17:57280000:57651250	GDPD1
17:57280000:57651250	RP11-567L7.7
17:57280000:57651250	YPEL2
17:57280000:57651250	RP11-567L7.5
17:57280000:57651250	RP11-567L7.6
17:58179375:58750000	RPH3AL
17:58179375:58750000	ABR
17:58179375:58750000	GAS7
17:58179375:58750000	CTD-2319I12.3
17:58179375:58750000	CTD-2319I12.4
17:58179375:58750000	CTD-2319I12.5
17:58179375:58750000	CA4
17:58179375:58750000	FAM106DP
17:58179375:58750000	USP32
17:58179375:58750000	RP11-3K24.1
17:58179375:58750000	RP11-3K24.2
17:58179375:58750000	C17orf64
17:58179375:58750000	RPL12P38
17:58179375:58750000	APPBP2
17:58179375:58750000	RP11-15E18.5
17:58179375:58750000	RP11-15E18.1
17:58179375:58750000	RP11-15E18.3
17:58179375:58750000	RP11-15E18.4
17:58179375:58750000	RP11-15E18.2
17:58179375:58750000	PPM1D
17:58755000:59492500	RPH3AL
17:58755000:59492500	ABR
17:58755000:59492500	GAS7
17:58755000:59492500	AC111155.1
17:58755000:59492500	KRT18P61
17:58755000:59492500	HMGN1P28
17:58755000:59492500	RP11-264B14.1
17:58755000:59492500	RP11-264B14.2
17:58755000:59492500	AC005884.1
17:58755000:59492500	RP11-136H19.1
17:58755000:59492500	RP11-332H18.5
17:58755000:59492500	RP11-332H18.3
17:58755000:59492500	RP11-332H18.4
17:58755000:59492500	TBX2
17:58755000:59492500	C17orf82
17:59700000:59995000	RPH3AL
17:59700000:59995000	ABR
17:59700000:59995000	GAS7
17:59700000:59995000	BRIP1
17:60000000:60317500	RPH3AL
17:60000000:60317500	ABR
17:60000000:60317500	GAS7
17:60000000:60317500	MED13
17:60000000:60317500	POLRMTP1
17:60472500:61034375	RPH3AL
17:60472500:61034375	ABR
17:60472500:61034375	RP11-960B9.2
17:60472500:61034375	GAS7
17:60472500:61034375	RPS23P7
17:60472500:61034375	METTL2A
17:60472500:61034375	TLK2
17:60472500:61034375	RP11-464D20.2
17:60472500:61034375	RP11-464D20.6
17:60472500:61034375	MRC2
17:60472500:61034375	RP11-156L14.1
17:60472500:61034375	MARCH10
17:60472500:61034375	RP11-453A12.1
17:60472500:61034375	SLMO2P3
17:60472500:61034375	RP11-180P8.2
17:61043125:61505000	RPH3AL
17:61043125:61505000	ABR
17:61043125:61505000	GAS7
17:61043125:61505000	RP11-180P8.3
17:61043125:61505000	RP11-180P8.4
17:61043125:61505000	RP11-180P8.5
17:61043125:61505000	RP11-556O9.4
17:61043125:61505000	RP11-556O9.2
17:61043125:61505000	RP11-556O9.3
17:61043125:61505000	AC037445.1
17:61043125:61505000	RP11-269G24.2
17:61043125:61505000	RP11-269G24.8
17:61043125:61505000	AC015923.1
17:61043125:61505000	RP11-269G24.7
17:61695000:61922500	RPH3AL
17:61695000:61922500	ABR
17:61695000:61922500	GAS7
17:61695000:61922500	MAP3K3
17:61695000:61922500	RP11-51F16.5
17:61695000:61922500	LIMD2
17:61695000:61922500	STRADA
17:61695000:61922500	RP11-51F16.8
17:61695000:61922500	CCDC47
17:61695000:61922500	DDX42
17:61695000:61922500	FTSJ3
17:61695000:61922500	PSMC5
17:61695000:61922500	SMARCD2
17:61927500:62220000	RPH3AL
17:61927500:62220000	ABR
17:61927500:62220000	GAS7
17:61927500:62220000	CSH2
17:61927500:62220000	GH2
17:61927500:62220000	RP11-630H24.3
17:61927500:62220000	CSH1
17:61927500:62220000	RP11-630H24.4
17:61927500:62220000	CSHL1
17:61927500:62220000	GH1
17:61927500:62220000	CD79B
17:61927500:62220000	SCN4A
17:61927500:62220000	CTC-264K15.6
17:61927500:62220000	RP11-214C8.2
17:61927500:62220000	C17orf72
17:61927500:62220000	ICAM2
17:61927500:62220000	ERN1
17:62225000:62426250	RPH3AL
17:62225000:62426250	ABR
17:62225000:62426250	BTF3P14
17:62225000:62426250	GAS7
17:62225000:62426250	RPL31P57
17:62448750:62788125	ABR
17:62448750:62788125	GAS7
17:62448750:62788125	MILR1
17:62448750:62788125	POLG2
17:62448750:62788125	AC138744.2
17:62448750:62788125	DDX5
17:62448750:62788125	CEP95
17:62448750:62788125	SMURF2
17:62448750:62788125	RP11-87N3.6
17:62448750:62788125	MINOS1P2
17:62448750:62788125	hsa-mir-6080
17:62448750:62788125	RP13-104F24.1
17:62448750:62788125	RP13-104F24.3
17:62448750:62788125	RP11-927P21.5
17:62448750:62788125	RP11-927P21.4
17:63202500:64245000	ABR
17:63202500:64245000	RP11-636N17.1
17:63202500:64245000	FAM64A
17:63202500:64245000	GAS7
17:63202500:64245000	CTD-2535L24.3
17:63202500:64245000	AXIN2
17:63202500:64245000	CTD-2535L24.2
17:63202500:64245000	CEP112
17:63202500:64245000	GS1-531I17.3
17:63202500:64245000	GS1-531I17.2
17:63202500:64245000	PSMD7P1
17:65055000:65330000	ABR
17:65055000:65330000	GAS7
17:65055000:65330000	HELZ
17:65055000:65330000	RP11-401F2.4
17:65055000:65330000	RPL36AP48
17:65055000:65330000	RP11-401F2.3
17:65055000:65330000	RP11-401F2.2
17:65335000:65712500	ABR
17:65335000:65712500	TXNDC17
17:65335000:65712500	MED31
17:65335000:65712500	C17orf100
17:65335000:65712500	CTC-281F24.1
17:65335000:65712500	GAS7
17:65335000:65712500	PITPNC1
17:65335000:65712500	CTD-2653B5.1
17:66244375:66535000	ABR
17:66244375:66535000	CTC-281F24.2
17:66244375:66535000	GAS7
17:66244375:66535000	ARSG
17:66244375:66535000	SLC16A6
17:66244375:66535000	RP11-120M18.2
17:66244375:66535000	WIPI1
17:66540000:67317500	RP11-676J12.4
17:66540000:67317500	ABR
17:66540000:67317500	XAF1
17:66540000:67317500	FBXO39
17:66540000:67317500	GAS7
17:66540000:67317500	RP11-120M18.5
17:66540000:67317500	RP11-118B18.1
17:66540000:67317500	RP11-118B18.2
17:66540000:67317500	ABCA8
17:66540000:67317500	ABCA9
17:66540000:67317500	ABCA9-AS1
17:66540000:67317500	ABCA6
17:66540000:67317500	LOC100421166
17:66540000:67317500	ABCA10
17:66540000:67317500	SNRPGP4
17:67530000:68647500	ABR
17:67530000:68647500	ALOX12P2
17:67530000:68647500	RP11-530N7.2
17:67530000:68647500	GAS7
17:67530000:68647500	RP1-193H18.2
17:67530000:68647500	AC003051.1
17:67530000:68647500	RP1-200G19.1
17:67530000:68647500	AC004562.1
17:67530000:68647500	AC002539.1
17:67530000:68647500	LINC01028
17:67530000:68647500	KCNJ16
17:67530000:68647500	KCNJ2-AS1
17:67530000:68647500	KCNJ2
17:67530000:68647500	CALM2P1
17:67530000:68647500	CTD-2378E21.1
17:67530000:68647500	RP11-1058G23.1
17:69177500:69902500	RP11-676J12.8
17:69177500:69902500	ABR
17:69177500:69902500	C17orf49
17:69177500:69902500	MIR497HG
17:69177500:69902500	BCL6B
17:69177500:69902500	SLC16A13
17:69177500:69902500	SLC16A11
17:69177500:69902500	CTD-2545G14.2
17:69177500:69902500	CLEC10A
17:69177500:69902500	GAS7
17:69177500:69902500	AC118653.2
17:69177500:69902500	LOC124685
17:69972500:70372500	ABR
17:69972500:70372500	ASGR2
17:69972500:70372500	GAS7
17:69972500:70372500	AC005152.3
17:69972500:70372500	RP11-84E24.3
17:69972500:70372500	RP11-84E24.2
17:69972500:70372500	AC005152.2
17:69972500:70372500	AC007461.2
17:69972500:70372500	SOX9
17:69972500:70372500	RP11-1124B17.1
17:70657500:71120625	ABR
17:70657500:71120625	ASGR1
17:70657500:71120625	GAS7
17:70657500:71120625	RP11-171G2.1
17:70657500:71120625	RP11-766H1.1
17:73230000:73417500	ABR
17:73230000:73417500	SPEM1
17:73230000:73417500	C17orf74
17:73230000:73417500	TMEM102
17:73230000:73417500	RP11-104H15.9
17:73230000:73417500	GAS7
17:73230000:73417500	GGA3
17:73230000:73417500	MRPS7
17:73230000:73417500	MIF4GD
17:73230000:73417500	RP11-649A18.12
17:73230000:73417500	SLC25A19
17:73230000:73417500	GRB2
17:73230000:73417500	AC011933.2
17:73230000:73417500	RP11-16C1.3
17:73230000:73417500	RP11-16C1.2
17:73230000:73417500	RP11-16C1.1
17:73588750:73757500	ABR
17:73588750:73757500	GAS7
17:73588750:73757500	RECQL5
17:73588750:73757500	SMIM5
17:73588750:73757500	SMIM6
17:73588750:73757500	SAP30BP
17:73588750:73757500	RP11-474I11.8
17:73588750:73757500	RP11-474I11.7
17:73588750:73757500	ITGB4
17:74010625:74407500	ABR
17:74010625:74407500	GAS7
17:74010625:74407500	SRP68
17:74010625:74407500	ZACN
17:74010625:74407500	GALR2
17:74010625:74407500	EXOC7
17:74010625:74407500	FOXJ1
17:74010625:74407500	RNF157-AS1
17:74010625:74407500	RNF157
17:74010625:74407500	ATP5LP6
17:74010625:74407500	ATF4P3
17:74010625:74407500	UBALD2
17:74010625:74407500	QRICH2
17:74010625:74407500	PRPSAP1
17:74010625:74407500	RP11-794C22.2
17:74010625:74407500	SPHK1
17:74786250:75057500	ABR
17:74786250:75057500	CD68
17:74786250:75057500	AC113189.5
17:74786250:75057500	MPDU1
17:74786250:75057500	SOX15
17:74786250:75057500	GAS7
17:74786250:75057500	CTD-2246P4.1
17:74786250:75057500	LINC00868
17:74786250:75057500	MGAT5B
17:74786250:75057500	RP11-87G24.3
17:74786250:75057500	RP11-87G24.6
17:75062500:75252500	ABR
17:75062500:75252500	GAS7
17:75062500:75252500	LINC00338
17:75062500:75252500	SEC14L1
17:75062500:75252500	CYCSP40
17:75257500:75481250	ABR
17:75257500:75481250	SAT2
17:75257500:75481250	GAS7
17:75257500:75481250	RP11-285E9.5
17:75257500:75481250	RP11-936I5.1
17:75257500:75481250	RP11-75C10.7
17:75257500:75481250	RP11-75C10.9
17:75493750:76090000	ABR
17:75493750:76090000	ATP1B2
17:75493750:76090000	TP53
17:75493750:76090000	RP11-199F11.2
17:75493750:76090000	WRAP53
17:75493750:76090000	GAS7
17:75493750:76090000	RP11-13K12.2
17:75493750:76090000	RP11-13K12.1
17:75493750:76090000	RP11-13K12.5
17:75493750:76090000	RP11-316M20.1
17:75493750:76090000	UBE2V2P2
17:76095000:76257500	ABR
17:76095000:76257500	GAS7
17:76095000:76257500	TNRC6C-AS1
17:76095000:76257500	TMC6
17:76095000:76257500	TMC8
17:76095000:76257500	C17orf99
17:76095000:76257500	EIF5AP2
17:76095000:76257500	SYNGR2
17:76095000:76257500	TK1
17:76095000:76257500	AFMID
17:76095000:76257500	RP11-219G17.6
17:76095000:76257500	BIRC5
17:76095000:76257500	TMEM235
17:76095000:76257500	THA1P
17:76262500:76443125	ABR
17:76262500:76443125	GAS7
17:76262500:76443125	AC061992.2
17:76262500:76443125	SOCS3
17:76262500:76443125	RP11-806H10.4
17:76262500:76443125	PGS1
17:77075000:77671875	ABR
17:77075000:77671875	KDM6B
17:77075000:77671875	TMEM88
17:77075000:77671875	CYB5D1
17:77075000:77671875	GAS7
17:77075000:77671875	RBFOX3
17:77075000:77671875	RP11-398J5.1
17:77685625:77973750	ABR
17:77685625:77973750	GAS7
17:77685625:77973750	ENPP7
17:77685625:77973750	CBX2
17:77685625:77973750	CBX8
17:77685625:77973750	RP11-353N14.1
17:77685625:77973750	RP11-353N14.2
17:77685625:77973750	CBX4
17:77685625:77973750	RP11-353N14.3
17:77685625:77973750	RP11-353N14.5
17:77685625:77973750	RP11-353N14.4
17:77685625:77973750	CTD-2529O21.1
17:78377500:79227500	ABR
17:78377500:79227500	RP11-1099M24.8
17:78377500:79227500	GAS7
17:78377500:79227500	ENDOV
17:78377500:79227500	CTD-2526A2.2
17:78377500:79227500	NPTX1
17:78377500:79227500	CTD-2526A2.5
17:78377500:79227500	CTD-2526A2.6
17:78377500:79227500	RPL32P31
17:78377500:79227500	RPTOR
17:78377500:79227500	RPL31P7
17:78377500:79227500	RP11-28G8.1
17:78377500:79227500	CTD-2561B21.4
17:78377500:79227500	CTD-2561B21.3
17:78377500:79227500	CTD-2561B21.5
17:78377500:79227500	RPL12P37
17:78377500:79227500	CHMP6
17:78377500:79227500	CTD-2561B21.7
17:78377500:79227500	CTD-2561B21.11
17:78377500:79227500	CTD-2561B21.10
17:78377500:79227500	BAIAP2-AS1
17:78377500:79227500	BAIAP2
17:78377500:79227500	AATK
17:78377500:79227500	RP11-149I9.2
17:78377500:79227500	AATK-AS1
17:78377500:79227500	AZI1
17:78377500:79227500	RP11-455O6.2
17:78377500:79227500	ENTHD2
17:78377500:79227500	AC027601.1
17:78377500:79227500	C17orf89
17:79270000:79658750	ABR
17:79270000:79658750	ALOX15B
17:79270000:79658750	RP11-599B13.3
17:79270000:79658750	GAS7
17:79270000:79658750	LINC00482
17:79270000:79658750	TMEM105
17:79270000:79658750	RP11-1055B8.2
17:79270000:79658750	RP11-1055B8.3
17:79270000:79658750	RP11-1055B8.4
17:79270000:79658750	RP11-1055B8.6
17:79270000:79658750	RP11-1055B8.7
17:79270000:79658750	RP11-1055B8.8
17:79270000:79658750	ACTG1
17:79270000:79658750	RP13-766D20.1
17:79270000:79658750	RP13-766D20.2
17:79270000:79658750	FSCN2
17:79270000:79658750	C17orf70
17:79270000:79658750	NPLOC4
17:79270000:79658750	TSPAN10
17:79270000:79658750	PDE6G
17:79270000:79658750	OXLD1
17:79270000:79658750	CCDC137
17:79270000:79658750	ARL16
17:80095625:80617500	ABR
17:80095625:80617500	HES7
17:80095625:80617500	PER1
17:80095625:80617500	GAS7
17:80095625:80617500	RP11-1376P16.2
17:80095625:80617500	RP11-1376P16.1
17:80095625:80617500	RP13-516M14.2
17:80095625:80617500	SLC16A3
17:80095625:80617500	CSNK1D
17:80095625:80617500	RP13-516M14.4
17:80095625:80617500	RP13-516M14.1
17:80095625:80617500	CD7
17:80095625:80617500	SECTM1
17:80095625:80617500	TEX19
17:80095625:80617500	UTS2R
17:80095625:80617500	RP13-20L14.1
17:80095625:80617500	OGFOD3
17:80095625:80617500	RP13-20L14.4
17:80095625:80617500	HEXDC
17:80095625:80617500	C17orf62
17:80095625:80617500	RP13-20L14.6
17:80095625:80617500	NARF
17:80095625:80617500	RP13-991F5.2
17:80095625:80617500	NARF-IT1
17:80095625:80617500	FOXK2
17:80095625:80617500	RP13-638C3.6
17:80095625:80617500	RP13-638C3.2
17:80095625:80617500	RP13-638C3.3
17:80095625:80617500	RP13-638C3.4
17:80095625:80617500	WDR45B
18:62500:862500	C18orf56
18:62500:862500	RP11-806L2.2
18:62500:862500	RP11-806L2.5
18:62500:862500	TYMS
18:62500:862500	ENOSF1
18:62500:862500	RP11-806L2.6
18:62500:862500	YES1
18:62500:862500	RP11-769O8.1
18:62500:862500	RP11-769O8.3
18:62500:862500	RP11-769O8.2
18:62500:862500	RP11-672L10.6
18:62500:862500	RP11-672L10.4
18:62500:862500	RP11-672L10.5
18:62500:862500	RP11-78F17.1
18:62500:862500	RP11-760N9.1
18:62500:862500	RPL6P27
18:62500:862500	CTD-2124B20.2
18:62500:862500	RP11-865B13.1
18:62500:862500	CTD-2124B20.3
18:62500:862500	RP11-91I8.1
18:62500:862500	RP11-91I8.3
18:62500:862500	ARHGAP28
18:62500:862500	RP11-146G7.2
18:62500:862500	LINC00668
18:62500:862500	SCML2P1
18:62500:862500	LAMA1
18:62500:862500	RP11-781P6.1
18:62500:862500	RP11-76K13.2
18:62500:862500	RP11-76K13.3
18:62500:862500	SLC25A51P2
18:62500:862500	LRRC30
18:62500:862500	PTPRM
18:62500:862500	RP11-678G15.2
18:62500:862500	RP11-678G15.1
18:62500:862500	RP11-376P6.3
18:62500:862500	RP11-789C17.3
18:62500:862500	RP11-789C17.1
18:62500:862500	RP11-789C17.5
18:62500:862500	RFWD2P1
18:62500:862500	THEMIS3P
18:62500:862500	AKR1B1P6
18:62500:862500	AC007948.1
18:62500:862500	AC007631.1
18:62500:862500	RP11-453M23.1
18:62500:862500	RP11-775G23.1
18:62500:862500	CDH7
18:62500:862500	RP11-389J22.1
18:62500:862500	RP11-389J22.3
18:62500:862500	PRPF19P1
18:62500:862500	CDH19
18:62500:862500	RPL31P9
18:62500:862500	RP11-563H6.1
18:62500:862500	CTD-2541J13.1
18:62500:862500	DSEL
18:62500:862500	CTD-2541J13.2
18:62500:862500	RP11-638L3.1
18:62500:862500	RP11-29O13.1
18:62500:862500	RP11-28O3.2
18:62500:862500	RP11-28O3.1
18:62500:862500	RP11-638L3.4
18:62500:862500	RP11-638L3.3
18:62500:862500	RP11-638L3.2
18:62500:862500	RP11-659F24.1
18:62500:862500	RP11-526H11.1
18:62500:862500	RP11-421N8.2
18:62500:862500	RP11-421N8.1
18:62500:862500	RP11-128D14.1
18:62500:862500	AKR1B10P2
18:62500:862500	RP11-585K6.2
18:62500:862500	TMX3
18:62500:862500	CCDC102B
18:62500:862500	RP11-106E15.1
18:62500:862500	SDHCP1
18:62500:862500	RP11-861L17.3
18:62500:862500	RP11-861L17.2
18:62500:862500	RP11-674P19.2
18:62500:862500	DOK6
18:62500:862500	RP11-465I4.3
18:62500:862500	RP11-465I4.2
18:62500:862500	RP11-543H23.2
18:62500:862500	CD226
18:62500:862500	RTTN
18:62500:862500	SOCS6
18:62500:862500	RP11-41O4.1
18:62500:862500	RP11-484N16.1
18:62500:862500	RP11-41O4.2
18:62500:862500	RP11-41O4.3
18:62500:862500	RPS2P6
18:62500:862500	GTSCR1
18:62500:862500	RP11-384E22.1
18:62500:862500	RP11-529J17.1
18:62500:862500	RP11-47G4.2
18:62500:862500	RP11-47G4.1
18:62500:862500	RP11-510D19.1
18:62500:862500	RP11-752P2.1
18:62500:862500	RP11-752P2.2
18:62500:862500	RP11-723G8.2
18:62500:862500	RP11-723G8.1
18:62500:862500	RP11-736G13.1
18:62500:862500	RP11-736G13.2
18:62500:862500	CBLN2
18:62500:862500	HNRNPA1P11
18:62500:862500	NETO1
18:62500:862500	RP11-713C5.1
18:62500:862500	RP11-676J15.1
18:62500:862500	RP11-169F17.1
18:62500:862500	CTD-2354A18.1
18:62500:862500	RP11-126K15.1
18:62500:862500	RP11-25L3.3
18:62500:862500	FBXO15
18:62500:862500	TIMM21
18:62500:862500	RP11-669I1.1
18:62500:862500	CYB5A
18:62500:862500	C18orf63
18:62500:862500	FAUP1
18:62500:862500	RP11-231E4.2
18:62500:862500	FAM69C
18:62500:862500	CNDP2
18:62500:862500	CNDP1
18:62500:862500	RP11-231E4.3
18:62500:862500	LINC00909
18:62500:862500	ZNF407
18:62500:862500	ZADH2
18:62500:862500	TSHZ1
18:62500:862500	RP11-321M21.3
18:62500:862500	SMIM21
18:62500:862500	RP11-321M21.1
18:62500:862500	RP11-704C2.1
18:62500:862500	RP11-173L6.1
18:62500:862500	RP11-357H3.1
18:62500:862500	RP11-1O2.1
18:62500:862500	RP11-94B19.6
18:62500:862500	RP11-94B19.1
18:62500:862500	RP11-94B19.5
18:62500:862500	RP11-94B19.2
18:62500:862500	RP11-94B19.7
18:62500:862500	RP11-94B19.3
18:62500:862500	RP11-94B19.4
18:62500:862500	ZNF516
18:62500:862500	RP11-504I13.3
18:62500:862500	RP11-17M16.2
18:62500:862500	RP11-17M16.1
18:62500:862500	LINC00908
18:62500:862500	LINC00683
18:62500:862500	RP11-111H3.3
18:62500:862500	AC034110.1
18:62500:862500	ARL2BPP1
18:62500:862500	AC139085.1
18:62500:862500	AC139085.2
18:62500:862500	RP11-162A12.2
18:62500:862500	ZNF236
18:62500:862500	RPL26P35
18:62500:862500	RP11-162A12.3
18:62500:862500	RP11-862L9.3
18:62500:862500	MBP
18:62500:862500	RP11-751H17.1
18:62500:862500	GALR1
18:62500:862500	RP11-176N18.2
18:62500:862500	BDP1P
18:62500:862500	RP11-63N3.1
18:62500:862500	RP11-63N3.2
18:62500:862500	LINC01029
18:62500:862500	RP11-671C19.2
18:62500:862500	RP11-100K18.1
18:62500:862500	RP11-451L19.1
18:62500:862500	RP11-123I22.1
18:62500:862500	RP11-715C4.1
18:62500:862500	CTD-2382H12.2
18:62500:862500	CTD-2382H12.1
18:62500:862500	RP11-849I19.1
18:62500:862500	SALL3
18:62500:862500	ATP9B
18:62500:862500	CTD-2286N8.2
18:62500:862500	RP11-1136J12.1
18:62500:862500	RP11-800A18.4
18:62500:862500	NFATC1
18:62500:862500	RP11-567M16.1
18:62500:862500	RP11-567M16.2
18:62500:862500	RP11-567M16.3
18:62500:862500	CTDP1
18:62500:862500	RP11-567M16.5
18:62500:862500	RP11-154H12.2
18:62500:862500	RP11-154H12.3
18:62500:862500	KCNG2
18:62500:862500	PQLC1
18:62500:862500	HSBP1L1
18:62500:862500	TXNL4A
18:62500:862500	RP11-795F19.5
18:62500:862500	RBFA
18:62500:862500	RBFADN
18:62500:862500	SLC25A6P4
18:62500:862500	ADNP2
18:62500:862500	AC139100.2
18:62500:862500	PARD6G
18:62500:862500	AC139100.3
18:1444375:2307500	USP14
18:1444375:2307500	RP11-78F17.1
18:1444375:2307500	RP11-476K15.1
18:1444375:2307500	CTD-2015H3.2
18:1444375:2307500	CTD-2015H3.1
18:1444375:2307500	RP11-161I6.2
18:1444375:2307500	CTD-2533G20.1
18:1444375:2307500	LONRF2P1
18:1444375:2307500	CXADRP3
18:1444375:2307500	GRAMD4P7
18:1444375:2307500	POTEC
18:1444375:2307500	OR4K7P
18:1444375:2307500	OR4K8P
18:1444375:2307500	SNX19P3
18:1444375:2307500	ANKRD30B
18:1444375:2307500	RP11-1157N2__B.2
18:1444375:2307500	RP11-527H14.6
18:1444375:2307500	FGF7P1
18:1444375:2307500	RP11-527H14.4
18:1444375:2307500	RP11-527H14.2
18:1444375:2307500	RP11-527H14.3
18:1444375:2307500	RP11-527H14.1
18:1444375:2307500	RP11-805F19.4
18:1444375:2307500	RP11-805F19.2
