multiplex	node	score
9	Biological Process_GO:0021779	1.3236551926911946e-08
9	Biological Process_GO:0018200	1.3236092576303305e-08
9	Biological Process_GO:0033058	1.3229292156424793e-08
9	Biological Process_GO:1902100	1.3227864535315668e-08
9	Biological Process_GO:0019371	1.3227321970679372e-08
9	Molecular Function_GO:0008173	1.3212183861861028e-08
9	Biological Process_GO:0006020	1.3208498886520404e-08
9	Biological Process_GO:0050902	1.3207405365899409e-08
9	Biological Process_GO:0002292	1.3195423788388404e-08
9	Biological Process_GO:0006991	1.3181941875442874e-08
9	Biological Process_GO:0072108	1.3174889848162528e-08
9	Biological Process_GO:0060450	1.3158070369286961e-08
9	Biological Process_GO:0038026	1.3151614732742804e-08
9	Biological Process_GO:0048302	1.314579203617696e-08
9	Biological Process_GO:0071174	1.3138075888243794e-08
9	Biological Process_GO:0045841	1.3138075888243794e-08
9	Biological Process_GO:0010388	1.3128494626742947e-08
9	Biological Process_GO:0060693	1.311670178526729e-08
9	Biological Process_GO:0032344	1.311628499513402e-08
9	Biological Process_GO:0051293	1.3100618289127047e-08
9	Biological Process_GO:0097178	1.3099502441405657e-08
9	Molecular Function_GO:0016520	1.3094921536289036e-08
9	Biological Process_GO:0060737	1.3093296470823135e-08
9	Biological Process_GO:0060676	1.309130595490207e-08
9	Molecular Function_GO:0061631	1.3080148903186017e-08
9	Biological Process_GO:0035825	1.306676078590598e-08
9	Biological Process_GO:0007131	1.306676078590598e-08
9	Molecular Function_GO:0005243	1.3063899579642172e-08
9	Biological Process_GO:0034368	1.3063179117074586e-08
9	Biological Process_GO:0034367	1.3063179117074586e-08
9	Biological Process_GO:0034369	1.3063179117074586e-08
9	Biological Process_GO:0014805	1.3060524378246711e-08
9	Molecular Function_GO:0098631	1.3057195344021877e-08
9	Biological Process_GO:0032933	1.3053422029991872e-08
9	Biological Process_GO:0071501	1.3053422029991872e-08
9	Cellular Component_GO:0008282	1.3051103539923113e-08
9	Biological Process_GO:0006349	1.3039013225934866e-08
9	Biological Process_GO:0032648	1.30360527381479e-08
9	Biological Process_GO:0015837	1.3035486231762781e-08
9	Biological Process_GO:0072107	1.3020153943898905e-08
9	Biological Process_GO:0072106	1.3020153943898905e-08
9	Biological Process_GO:0035733	1.3009679943990617e-08
9	Biological Process_GO:0097035	1.2999647470747013e-08
9	Molecular Function_GO:0030284	1.2991973720676681e-08
9	Biological Process_GO:0032781	1.2983316431432717e-08
9	Biological Process_GO:0070417	1.2980584866579834e-08
9	Biological Process_GO:0002903	1.2979511149766093e-08
9	Biological Process_GO:0060389	1.2966292510980585e-08
9	Biological Process_GO:0042321	1.2964973869903553e-08
9	Molecular Function_GO:0031681	1.293776205564785e-08
9	Biological Process_GO:0021784	1.2927504305977211e-08
9	Biological Process_GO:0045324	1.2923845911167058e-08
9	Biological Process_GO:0048304	1.29185361180835e-08
9	Biological Process_GO:0000737	1.291144853055831e-08
9	Biological Process_GO:0032786	1.2910850129679352e-08
9	Biological Process_GO:2000977	1.2900047073580774e-08
9	Biological Process_GO:0010637	1.2889358782730218e-08
9	Biological Process_GO:0072677	1.2888295710476816e-08
9	Biological Process_GO:0008635	1.2886530000838398e-08
9	Molecular Function_GO:0004675	1.2881950065880125e-08
9	Biological Process_GO:0090427	1.2877890941608705e-08
9	Biological Process_GO:0021529	1.2873045530939505e-08
9	Biological Process_GO:0021530	1.2873045530939505e-08
9	Cellular Component_GO:0032994	1.2870828138987968e-08
9	Biological Process_GO:0038171	1.2870636553581924e-08
9	Biological Process_GO:0070979	1.2859586852935803e-08
9	Biological Process_GO:0030204	1.2853795809614638e-08
9	Molecular Function_GO:0016628	1.28461007598756e-08
9	Biological Process_GO:0060523	1.284596249108803e-08
9	Biological Process_GO:0031666	1.2843581802988956e-08
9	Biological Process_GO:0033599	1.2842325848889903e-08
9	Cellular Component_GO:0019907	1.283851627964291e-08
9	Biological Process_GO:0043249	1.2837278610248734e-08
9	Biological Process_GO:0045019	1.2834079853645702e-08
9	Biological Process_GO:1904406	1.2834079853645702e-08
9	Biological Process_GO:0003413	1.2831294433229555e-08
9	Biological Process_GO:0060751	1.2809678769743117e-08
9	Biological Process_GO:0033684	1.280291861142037e-08
9	Molecular Function_GO:0004962	1.2788428230987863e-08
9	Biological Process_GO:0086100	1.2788428230987863e-08
9	Biological Process_GO:1900451	1.2779503352117105e-08
9	Biological Process_GO:2000969	1.2779503352117105e-08
9	Biological Process_GO:0010958	1.2770267611709238e-08
9	Biological Process_GO:0071447	1.2767994038855612e-08
9	Biological Process_GO:0031163	1.2767974451587454e-08
9	Biological Process_GO:0016226	1.2767974451587454e-08
9	Biological Process_GO:1900454	1.275783666592401e-08
9	Molecular Function_GO:0038052	1.275748559300419e-08
9	Biological Process_GO:0061081	1.2743253931134303e-08
9	Biological Process_GO:1903263	1.2732165336081416e-08
9	Biological Process_GO:1903261	1.2732165336081416e-08
9	Biological Process_GO:2000398	1.2723081530778517e-08
9	Biological Process_GO:0033081	1.2723081530778517e-08
9	Biological Process_GO:0021562	1.2713707794075408e-08
9	Molecular Function_GO:0005333	1.2708061568198737e-08
9	Biological Process_GO:0090153	1.2706198310421278e-08
9	Biological Process_GO:0002562	1.2701616675494712e-08
9	Biological Process_GO:0016444	1.2701616675494712e-08
9	Molecular Function_GO:0017136	1.2701233960792952e-08
9	Molecular Function_GO:0034979	1.2701233960792952e-08
9	Molecular Function_GO:0033130	1.2698062186191011e-08
9	Biological Process_GO:0006656	1.2697211024187433e-08
9	Biological Process_GO:0048845	1.2685665913397672e-08
9	Molecular Function_GO:0004949	1.2673209021951826e-08
9	Biological Process_GO:0051533	1.266619090261839e-08
9	Biological Process_GO:1990573	1.2659605936790385e-08
9	Molecular Function_GO:0001530	1.2656750232503374e-08
9	Molecular Function_GO:0042301	1.2655370450668443e-08
9	Biological Process_GO:0033344	1.2647451419344417e-08
9	Molecular Function_GO:0004977	1.2629793090903382e-08
9	Biological Process_GO:0032635	1.2613877142479538e-08
9	Biological Process_GO:0060750	1.2609020525087419e-08
9	Biological Process_GO:0032637	1.2599727377763125e-08
9	Biological Process_GO:0002036	1.2588647224257585e-08
9	Biological Process_GO:0098700	1.2570637227272978e-08
9	Biological Process_GO:0000272	1.2560294973834722e-08
9	Molecular Function_GO:0031727	1.2558898762656151e-08
9	Molecular Function_GO:0016866	1.2557644819306113e-08
9	Biological Process_GO:0006361	1.2546638762389814e-08
9	Cellular Component_GO:0034358	1.2545815044411988e-08
9	Cellular Component_GO:1990777	1.2545815044411988e-08
9	Biological Process_GO:0002717	1.2539069927697062e-08
9	Biological Process_GO:0060166	1.2536847357746735e-08
9	Biological Process_GO:0090259	1.2536296740766782e-08
9	Biological Process_GO:0042159	1.2512102399334744e-08
9	Biological Process_GO:0032277	1.2503527120434733e-08
9	Biological Process_GO:0032310	1.2498443500273818e-08
9	Biological Process_GO:2001046	1.2491066569675419e-08
9	Biological Process_GO:0080154	1.248995627922953e-08
9	Biological Process_GO:1903236	1.248830942591771e-08
9	Biological Process_GO:1903279	1.2488200239127438e-08
9	Biological Process_GO:0006067	1.2485237022688166e-08
9	Molecular Function_GO:0000217	1.2472343390180876e-08
9	Biological Process_GO:0014738	1.2471448166805338e-08
9	Biological Process_GO:0010739	1.2469371238907368e-08
9	Biological Process_GO:0043567	1.2468325746090973e-08
9	Biological Process_GO:0060973	1.2467444331387015e-08
9	Biological Process_GO:0036003	1.2460784660353692e-08
9	Biological Process_GO:0031000	1.2451395013871922e-08
9	Cellular Component_GO:0031232	1.2449920153573242e-08
9	Biological Process_GO:0010649	1.2447550195019718e-08
9	Cellular Component_GO:0030131	1.2446821460078581e-08
9	Biological Process_GO:0030317	1.2442785916713312e-08
9	Biological Process_GO:0072606	1.2435078313540332e-08
9	Biological Process_GO:0003433	1.2431945454029897e-08
9	Molecular Function_GO:0031798	1.2430246939179663e-08
9	Biological Process_GO:0048625	1.2430168397078036e-08
9	Biological Process_GO:0033146	1.2428856807455042e-08
9	Biological Process_GO:2001212	1.2422412948939097e-08
9	Biological Process_GO:0071000	1.2406535298161772e-08
9	Biological Process_GO:0071259	1.2406535298161772e-08
9	Cellular Component_GO:0019005	1.24043608656014e-08
9	Biological Process_GO:0045954	1.2399285708629548e-08
9	Molecular Function_GO:0008374	1.2380227907427075e-08
9	Biological Process_GO:0030318	1.2377713873001738e-08
9	Biological Process_GO:0021683	1.2372054909471563e-08
9	Biological Process_GO:0050919	1.2368281882852735e-08
9	Biological Process_GO:0051941	1.2367073690237758e-08
9	Biological Process_GO:0051946	1.2367073690237758e-08
9	Biological Process_GO:1900920	1.2367073690237758e-08
9	Biological Process_GO:0036257	1.236244406004736e-08
9	Cellular Component_GO:0044299	1.234343514885045e-08
9	Biological Process_GO:0009251	1.2332088090804116e-08
9	Biological Process_GO:0044247	1.2332088090804116e-08
9	Biological Process_GO:0060968	1.2319437696355199e-08
9	Biological Process_GO:0003418	1.2316905719265065e-08
9	Biological Process_GO:0031642	1.2311973222833948e-08
9	Biological Process_GO:0097296	1.2309366996029565e-08
9	Biological Process_GO:1904251	1.23043747192259e-08
9	Biological Process_GO:0070671	1.2300031282411038e-08
9	Biological Process_GO:0032495	1.2284991922241627e-08
9	Biological Process_GO:0006336	1.2280403207143005e-08
9	Biological Process_GO:0034724	1.2280403207143005e-08
9	Biological Process_GO:0021557	1.2279787239718827e-08
9	Biological Process_GO:0060297	1.2267662956933587e-08
9	Biological Process_GO:0051461	1.2263098304434871e-08
9	Biological Process_GO:0043950	1.2261446010347187e-08
9	Biological Process_GO:0036490	1.2259910271339652e-08
9	Molecular Function_GO:0004549	1.2256913090497742e-08
9	Biological Process_GO:0021670	1.2253848126002737e-08
9	Biological Process_GO:0086067	1.225344512450093e-08
9	Biological Process_GO:0009309	1.2251774037598348e-08
9	Biological Process_GO:0060084	1.2249993787093574e-08
9	Biological Process_GO:0036258	1.2232353058179153e-08
9	Biological Process_GO:0061117	1.2227482265858545e-08
9	Biological Process_GO:0055022	1.2227482265858545e-08
9	Molecular Function_GO:0005004	1.2225758850570869e-08
9	Molecular Function_GO:0008187	1.2224503761742821e-08
9	Biological Process_GO:0032369	1.2214453924386011e-08
9	Biological Process_GO:0021684	1.2206787650731347e-08
9	Biological Process_GO:0021707	1.2206787650731347e-08
9	Biological Process_GO:0070672	1.2197789196192671e-08
9	Biological Process_GO:0006309	1.2196266986234836e-08
9	Biological Process_GO:0022400	1.2194581047777333e-08
9	Cellular Component_GO:0045009	1.2186374795595792e-08
9	Cellular Component_GO:0033162	1.2186374795595792e-08
9	Biological Process_GO:0070857	1.2180724789897598e-08
9	Cellular Component_GO:0031523	1.2171471251587885e-08
9	Molecular Function_GO:0004364	1.2169642071307198e-08
9	Biological Process_GO:0021631	1.2155738513126009e-08
9	Biological Process_GO:0001937	1.2143971122662812e-08
9	Biological Process_GO:0003431	1.2143446958776276e-08
9	Molecular Function_GO:0032266	1.2135243366446556e-08
9	Biological Process_GO:0002664	1.2127793991638066e-08
9	Biological Process_GO:1902170	1.2127168445648003e-08
9	Biological Process_GO:0086027	1.212308835431266e-08
9	Biological Process_GO:0086016	1.212308835431266e-08
9	Biological Process_GO:0070092	1.2123059421645367e-08
9	Biological Process_GO:0035722	1.2110771090620455e-08
9	Biological Process_GO:0071349	1.2110771090620455e-08
9	Biological Process_GO:0003197	1.2108486712077038e-08
9	Molecular Function_GO:1990459	1.2099090098386647e-08
9	Biological Process_GO:0072604	1.2097118242872664e-08
9	Biological Process_GO:0021558	1.2092388542158745e-08
9	Biological Process_GO:0042401	1.2088991611544876e-08
9	Molecular Function_GO:0016755	1.207735046347588e-08
9	Biological Process_GO:0015842	1.2076535001876974e-08
9	Biological Process_GO:0052314	1.2076535001876974e-08
9	Biological Process_GO:0034465	1.206688497825855e-08
9	Molecular Function_GO:0005086	1.2057959146980762e-08
9	Biological Process_GO:0032515	1.2051073959020293e-08
9	Biological Process_GO:0016574	1.2025714845647652e-08
9	Biological Process_GO:0060466	1.2023560057686437e-08
9	Biological Process_GO:0002312	1.2020998957921443e-08
9	Biological Process_GO:2000303	1.2016287670638972e-08
9	Biological Process_GO:1903599	1.2013042329860499e-08
9	Biological Process_GO:0044030	1.1997080631087379e-08
9	Molecular Function_GO:0005092	1.197973834965597e-08
9	Molecular Function_GO:0045182	1.1979358334458444e-08
9	Cellular Component_GO:0030285	1.1975907026222157e-08
9	Biological Process_GO:0035799	1.1964042990727263e-08
9	Biological Process_GO:0006069	1.1961052160430959e-08
9	Biological Process_GO:0036035	1.1944117947421309e-08
9	Biological Process_GO:0032776	1.1936311174106391e-08
9	Molecular Function_GO:0046966	1.1934984554291286e-08
9	Biological Process_GO:0046632	1.1933844158302561e-08
9	Biological Process_GO:0071173	1.1933827311295064e-08
9	Biological Process_GO:0031061	1.1930244555291067e-08
9	Molecular Function_GO:0008527	1.1922281770737678e-08
9	Biological Process_GO:0048245	1.1919944843970356e-08
9	Cellular Component_GO:1990712	1.1904706622612721e-08
9	Biological Process_GO:0071673	1.1901166709423118e-08
9	Biological Process_GO:0042541	1.190073651278017e-08
9	Molecular Function_GO:0030515	1.1899921963773669e-08
9	Biological Process_GO:0051298	1.189491075920513e-08
9	Biological Process_GO:1903237	1.1892430569658706e-08
9	Molecular Function_GO:0005024	1.1890287404111395e-08
9	Biological Process_GO:0007621	1.1885870652225495e-08
9	Biological Process_GO:0033685	1.1882158658640448e-08
9	Biological Process_GO:0009948	1.18803207439993e-08
9	Biological Process_GO:0007094	1.1879038221925164e-08
9	Biological Process_GO:1904667	1.1879038221925164e-08
9	Biological Process_GO:0061146	1.1867666870135581e-08
9	Biological Process_GO:2000136	1.1865485141417274e-08
9	Molecular Function_GO:0008376	1.1863719603927281e-08
9	Molecular Function_GO:0051379	1.1859031581133267e-08
9	Biological Process_GO:0070572	1.1858192541166595e-08
9	Biological Process_GO:0006363	1.1852895522670731e-08
9	Biological Process_GO:0090264	1.1851766583206507e-08
9	Biological Process_GO:0090265	1.1851766583206507e-08
9	Molecular Function_GO:0034988	1.185055805416841e-08
9	Biological Process_GO:1901798	1.1844988664001152e-08
9	Biological Process_GO:0060163	1.1842569824942415e-08
9	Cellular Component_GO:0036452	1.1836185049309932e-08
9	Biological Process_GO:0000462	1.1835068990547951e-08
9	Biological Process_GO:2000121	1.1832907150959698e-08
9	Biological Process_GO:0086069	1.1831242716626901e-08
9	Molecular Function_GO:0070064	1.1821299134570637e-08
9	Biological Process_GO:2000785	1.1812950185994572e-08
9	Molecular Function_GO:0034713	1.1808927190819154e-08
9	Biological Process_GO:0070093	1.1802849662674785e-08
9	Biological Process_GO:0051138	1.1801078132727195e-08
9	Biological Process_GO:0051136	1.1801078132727195e-08
9	Biological Process_GO:0060044	1.1797817853045515e-08
9	Biological Process_GO:0031111	1.1791000102437262e-08
9	Biological Process_GO:0035115	1.178502325301372e-08
9	Biological Process_GO:0015872	1.1784555446177048e-08
9	Biological Process_GO:0043652	1.1782937154341166e-08
9	Molecular Function_GO:0004936	1.1778018665180577e-08
9	Biological Process_GO:0033144	1.1766940504342011e-08
9	Molecular Function_GO:0051537	1.176483831846101e-08
9	Biological Process_GO:0097286	1.175481099723477e-08
9	Biological Process_GO:0051205	1.1752549239529047e-08
9	Biological Process_GO:0001502	1.1746922230980385e-08
9	Biological Process_GO:0098743	1.1746922230980385e-08
9	Biological Process_GO:0048680	1.1744476713662857e-08
9	Biological Process_GO:0061104	1.1730734484558014e-08
9	Biological Process_GO:0014707	1.1724879211997719e-08
9	Molecular Function_GO:0004167	1.1720768503615405e-08
9	Biological Process_GO:0009886	1.1716764133163083e-08
9	Biological Process_GO:0007497	1.1697956490531549e-08
9	Biological Process_GO:0071243	1.1692424490020914e-08
9	Molecular Function_GO:0051431	1.168394504593095e-08
9	Biological Process_GO:0018963	1.1671639799222408e-08
9	Molecular Function_GO:0005381	1.1671272956029444e-08
9	Biological Process_GO:0090237	1.1664306965853623e-08
9	Biological Process_GO:0060260	1.1663951065654618e-08
9	Molecular Function_GO:0008131	1.1661856868707115e-08
9	Biological Process_GO:0034349	1.1652518417935829e-08
9	Molecular Function_GO:0048487	1.1640527696979899e-08
9	Biological Process_GO:2001214	1.1630080116851077e-08
9	Biological Process_GO:0045084	1.1620298775181301e-08
9	Biological Process_GO:0033127	1.160182554163826e-08
9	Biological Process_GO:0040001	1.1601660601675313e-08
