multiplex	node	score
6	Side Effect_C1096506	4.1022070711533527e-10
6	Side Effect_C0236993	4.100912547838998e-10
6	Side Effect_C0011432	4.0835042902460666e-10
6	Side Effect_C0034011	4.048837928043492e-10
6	Side Effect_C0919578	4.043889799638739e-10
6	Side Effect_C0030793	4.0409237240937556e-10
6	Side Effect_C0002891	4.0409237240937556e-10
6	Side Effect_C0743072	4.0409237240937556e-10
6	Side Effect_C1411873	4.0409237240937556e-10
6	Side Effect_C0853973	4.0409237240937556e-10
6	Side Effect_C1527410	4.0409237240937556e-10
6	Side Effect_C1095923	4.0409237240937556e-10
6	Side Effect_C0340613	4.0369703040635704e-10
6	Side Effect_C0241254	4.0302706799727624e-10
6	Side Effect_C1963943	4.0270067113112534e-10
6	Side Effect_C0034194	4.025058310789454e-10
6	Side Effect_C0029464	4.018566667831209e-10
6	Side Effect_C0032633	3.9638853130664456e-10
6	Side Effect_C0238425	3.951795127869189e-10
6	Side Effect_C0917816	3.945861540809378e-10
6	Side Effect_C0541974	3.93761094157016e-10
6	Side Effect_C1697883	3.93761094157016e-10
6	Side Effect_C0685938	3.93761094157016e-10
6	Side Effect_C0859290	3.93761094157016e-10
6	Side Effect_C1328519	3.93761094157016e-10
6	Side Effect_C0400822	3.934558142401336e-10
6	Side Effect_C0266648	3.927362288931824e-10
6	Side Effect_C0877126	3.925193482834028e-10
6	Side Effect_C0240520	3.9240816152421993e-10
6	Side Effect_C0263978	3.9180298955211335e-10
6	Side Effect_C0151586	3.898140999844405e-10
6	Side Effect_C0549234	3.8855572114936944e-10
6	Side Effect_C1096243	3.8788664315588606e-10
6	Side Effect_C0238796	3.873875385063723e-10
6	Side Effect_C0030591	3.873875385063723e-10
6	Side Effect_C1442835	3.873875385063723e-10
6	Side Effect_C0270922	3.873875385063723e-10
6	Side Effect_C0581386	3.873875385063723e-10
6	Side Effect_C0745754	3.873875385063723e-10
6	Side Effect_C0149881	3.873875385063723e-10
6	Side Effect_C2363809	3.873875385063723e-10
6	Side Effect_C0022581	3.873875385063723e-10
6	Side Effect_C0861171	3.873875385063723e-10
6	Side Effect_C0401149	3.8736885449073803e-10
6	Side Effect_C0085074	3.8736885449073803e-10
6	Side Effect_C0267988	3.86955664695954e-10
6	Side Effect_C0026836	3.867760303533661e-10
6	Side Effect_C0549400	3.8607267726750567e-10
6	Side Effect_C0549395	3.8607267726750567e-10
6	Side Effect_C0410919	3.8607267726750567e-10
6	Side Effect_C0158986	3.8607267726750567e-10
6	Side Effect_C1112613	3.8607267726750567e-10
6	Side Effect_C0456103	3.8607267726750567e-10
6	Side Effect_C0854706	3.8607267726750567e-10
6	Side Effect_C1285373	3.8607267726750567e-10
6	Side Effect_C0235839	3.8607267726750567e-10
6	Side Effect_C0022353	3.8607267726750567e-10
6	Side Effect_C0270274	3.8607267726750567e-10
6	Side Effect_C0574741	3.8536705212578037e-10
6	Side Effect_C0740457	3.8409769929144405e-10
6	Side Effect_C0007131	3.836136648011872e-10
6	Side Effect_C0860942	3.836136648011872e-10
6	Side Effect_C1112626	3.8330779707139166e-10
6	Side Effect_C0429028	3.826142633874006e-10
6	Side Effect_C0855331	3.826142633874006e-10
6	Side Effect_C0234935	3.8190023054268217e-10
6	Side Effect_C0029434	3.8164523137130583e-10
6	Side Effect_C3495947	3.8164523137130583e-10
6	Side Effect_C3495700	3.8164523137130583e-10
6	Side Effect_C0341117	3.8164523137130583e-10
6	Side Effect_C1442968	3.8164523137130583e-10
6	Side Effect_C0162386	3.8164523137130583e-10
6	Side Effect_C0743575	3.8164523137130583e-10
6	Side Effect_C0745153	3.810306584949794e-10
6	Side Effect_C1096049	3.783351348116209e-10
6	Side Effect_C1536145	3.7634898361582303e-10
6	Side Effect_C1536146	3.7634898361582303e-10
6	Side Effect_C0854438	3.7634898361582303e-10
6	Side Effect_C1697747	3.7626689225850544e-10
6	Side Effect_C0576995	3.7626689225850544e-10
6	Side Effect_C1168175	3.7626689225850544e-10
6	Side Effect_C0855619	3.7626689225850544e-10
6	Side Effect_C0014800	3.7585329452533874e-10
6	Side Effect_C0020545	3.750378690419953e-10
6	Side Effect_C0854725	3.7439143113875887e-10
6	Side Effect_C1504465	3.7320453735135917e-10
6	Side Effect_C0239211	3.715302682788286e-10
6	Side Effect_C1306792	3.6904561855785973e-10
6	Side Effect_C1868919	3.6858420299001563e-10
6	Side Effect_C1142357	3.6804607936669615e-10
6	Side Effect_C0595902	3.652172204954478e-10
6	Side Effect_C0010418	3.6514974313875137e-10
6	Side Effect_C0016033	3.647511739940343e-10
6	Side Effect_C0027794	3.647511739940343e-10
6	Side Effect_C0023448	3.647511739940343e-10
6	Side Effect_C0010417	3.647511739940343e-10
6	Side Effect_C0013589	3.647511739940343e-10
6	Side Effect_C0025312	3.647511739940343e-10
6	Side Effect_C0020312	3.647511739940343e-10
6	Side Effect_C0018987	3.647511739940343e-10
6	Side Effect_C0016842	3.647511739940343e-10
6	Side Effect_C0002447	3.647511739940343e-10
6	Side Effect_C0031575	3.647511739940343e-10
6	Side Effect_C0558353	3.647511739940343e-10
6	Side Effect_C0206093	3.647511739940343e-10
6	Side Effect_C0206624	3.647511739940343e-10
6	Side Effect_C0231557	3.647511739940343e-10
6	Side Effect_C0009081	3.647511739940343e-10
6	Side Effect_C0235964	3.647511739940343e-10
6	Side Effect_C0795690	3.647511739940343e-10
6	Side Effect_C0237020	3.647511739940343e-10
6	Side Effect_C0685707	3.647511739940343e-10
6	Side Effect_C0542519	3.647511739940343e-10
6	Side Effect_C0153349	3.647511739940343e-10
6	Side Effect_C0497552	3.647511739940343e-10
6	Side Effect_C0458109	3.647511739940343e-10
6	Side Effect_C0426900	3.647511739940343e-10
6	Side Effect_C0423361	3.647511739940343e-10
6	Side Effect_C0376288	3.647511739940343e-10
6	Side Effect_C0277960	3.647511739940343e-10
6	Side Effect_C0345907	3.647511739940343e-10
6	Side Effect_C0345217	3.647511739940343e-10
6	Side Effect_C0162678	3.647511739940343e-10
6	Side Effect_C0854954	3.647511739940343e-10
6	Side Effect_C1696704	3.647511739940343e-10
6	Side Effect_C0033375	3.647511739940343e-10
6	Side Effect_C0039075	3.647511739940343e-10
6	Side Effect_C0080174	3.647511739940343e-10
6	Side Effect_C1142117	3.647511739940343e-10
6	Side Effect_C0003492	3.647511739940343e-10
6	Side Effect_C0041428	3.647511739940343e-10
6	Side Effect_C0039685	3.647511739940343e-10
6	Side Effect_C0008497	3.647511739940343e-10
6	Side Effect_C0003466	3.647511739940343e-10
6	Side Effect_C0032994	3.647511739940343e-10
6	Side Effect_C0008626	3.647511739940343e-10
6	Side Effect_C0152149	3.647511739940343e-10
6	Side Effect_C0853347	3.634974797986882e-10
6	Side Effect_C0858540	3.6343396185256985e-10
6	Side Effect_C0333271	3.6343396185256985e-10
6	Side Effect_C2242494	3.6343396185256985e-10
6	Side Effect_C0948693	3.6343396185256985e-10
6	Side Effect_C0043167	3.6294090228406293e-10
6	Side Effect_C0041782	3.624603948851403e-10
6	Side Effect_C0235117	3.624603948851403e-10
6	Side Effect_C0233569	3.624603948851403e-10
6	Side Effect_C0496870	3.6143361220467587e-10
6	Side Effect_C0312414	3.6143361220467587e-10
6	Side Effect_C0151629	3.6129757579513376e-10
6	Side Effect_C0149523	3.592127753911484e-10
6	Side Effect_C0235863	3.5692236045486425e-10
6	Side Effect_C0343263	3.5692236045486425e-10
6	Side Effect_C1444680	3.5562055455651073e-10
6	Side Effect_C0151640	3.5372723441536117e-10
6	Side Effect_C0152196	3.5317248472708596e-10
6	Side Effect_C0342592	3.5095213883895557e-10
6	Side Effect_C0031090	3.493325840994015e-10
6	Side Effect_C1269955	3.4910937913773713e-10
6	Side Effect_C0741453	3.4910937913773713e-10
6	Side Effect_C0029095	3.4778594714004635e-10
6	Side Effect_C0574770	3.46174956163398e-10
6	Side Effect_C1536220	3.456475506831004e-10
6	Side Effect_C0877172	3.456475506831004e-10
6	Side Effect_C0232831	3.452067834777974e-10
6	Side Effect_C0238113	3.4484778585054444e-10
6	Side Effect_C1167745	3.4484778585054444e-10
6	Side Effect_C0025500	3.4484778585054444e-10
6	Side Effect_C0281784	3.4390489454267956e-10
6	Side Effect_C2721559	3.4306894356084696e-10
6	Side Effect_C1167945	3.4205556875772705e-10
6	Side Effect_C0349705	3.399613715205333e-10
6	Side Effect_C0520837	3.39919965661542e-10
6	Side Effect_C0017662	3.397698368660754e-10
6	Side Effect_C0268733	3.397698368660754e-10
6	Side Effect_C1141959	3.3931480842208775e-10
6	Side Effect_C0152447	3.3931480842208775e-10
6	Side Effect_C0854171	3.3931480842208775e-10
6	Side Effect_C1536916	3.3931480842208775e-10
6	Side Effect_C0948353	3.3931480842208775e-10
6	Side Effect_C0948352	3.3931480842208775e-10
6	Side Effect_C0040252	3.3931480842208775e-10
6	Side Effect_C0159658	3.3931480842208775e-10
6	Side Effect_C0009193	3.3931480842208775e-10
6	Side Effect_C0853710	3.3931480842208775e-10
6	Side Effect_C1504376	3.3931480842208775e-10
6	Side Effect_C1504561	3.3931480842208775e-10
6	Side Effect_C0036601	3.3931480842208775e-10
6	Side Effect_C0040441	3.3931480842208775e-10
6	Side Effect_C0948579	3.3931480842208775e-10
6	Side Effect_C0085740	3.3931480842208775e-10
6	Side Effect_C0854286	3.3931480842208775e-10
6	Side Effect_C0853782	3.3931480842208775e-10
6	Side Effect_C0850001	3.3931480842208775e-10
6	Side Effect_C0854372	3.3931480842208775e-10
6	Side Effect_C0426959	3.3931480842208775e-10
6	Side Effect_C0863100	3.3931480842208775e-10
6	Side Effect_C0860805	3.3931480842208775e-10
6	Side Effect_C1167760	3.3931480842208775e-10
6	Side Effect_C1112261	3.3931480842208775e-10
6	Side Effect_C0032739	3.3931480842208775e-10
6	Side Effect_C0854111	3.3931480842208775e-10
6	Side Effect_C1141884	3.3931480842208775e-10
6	Side Effect_C0036337	3.3931480842208775e-10
6	Side Effect_C0863087	3.3931480842208775e-10
6	Side Effect_C0234922	3.3931480842208775e-10
6	Side Effect_C0235081	3.3931480842208775e-10
6	Side Effect_C0022821	3.3931480842208775e-10
6	Side Effect_C0342548	3.3931480842208775e-10
6	Side Effect_C0856050	3.3931480842208775e-10
6	Side Effect_C0272386	3.3931480842208775e-10
6	Side Effect_C0234988	3.3931480842208775e-10
6	Side Effect_C0022362	3.3931480842208775e-10
6	Side Effect_C0857979	3.3931480842208775e-10
6	Side Effect_C0233519	3.3931480842208775e-10
6	Side Effect_C0009918	3.3931480842208775e-10
6	Side Effect_C0235492	3.3746677121210597e-10
6	Side Effect_C0268104	3.3746677121210597e-10
6	Side Effect_C0858684	3.3675501783441916e-10
6	Side Effect_C1322253	3.3675501783441916e-10
6	Side Effect_C0859871	3.3675501783441916e-10
6	Side Effect_C0549430	3.3402603462436555e-10
6	Side Effect_C1504405	3.3380512260424807e-10
6	Side Effect_C1096256	3.3380512260424807e-10
6	Side Effect_C1698259	3.3349460894671796e-10
6	Side Effect_C0549398	3.285948645823629e-10
6	Side Effect_C0015914	3.285083659966287e-10
6	Side Effect_C0521305	3.285083659966287e-10
6	Side Effect_C0010032	3.270167461328437e-10
6	Side Effect_C0235328	3.267146945053728e-10
6	Side Effect_C0521546	3.2591084388901745e-10
6	Side Effect_C0006111	3.2591084388901745e-10
6	Side Effect_C0281839	3.2591084388901745e-10
6	Side Effect_C1262022	3.2591084388901745e-10
6	Side Effect_C0262428	3.220456720216021e-10
6	Side Effect_C0855931	3.220456720216021e-10
6	Side Effect_C0007280	3.220456720216021e-10
6	Side Effect_C0852628	3.220456720216021e-10
6	Side Effect_C0340278	3.220456720216021e-10
6	Side Effect_C0235480	3.220456720216021e-10
6	Side Effect_C0151848	3.215360966541805e-10
6	Side Effect_C0853050	3.215360966541805e-10
6	Side Effect_C0857087	3.213232759180121e-10
6	Side Effect_C0521510	3.200580396268193e-10
6	Side Effect_C0542075	3.1915646379166173e-10
6	Side Effect_C1167863	3.1915646379166173e-10
6	Side Effect_C0043325	3.1915646379166173e-10
6	Side Effect_C0476397	3.1915646379166173e-10
6	Side Effect_C0267446	3.178924603371856e-10
6	Side Effect_C0854402	3.178924603371856e-10
6	Side Effect_C0854466	3.178924603371856e-10
6	Side Effect_C0027134	3.178924603371856e-10
6	Side Effect_C0155388	3.178924603371856e-10
6	Side Effect_C0575805	3.1755464785391303e-10
6	Side Effect_C0948978	3.1519664452526337e-10
6	Side Effect_C0877440	3.144347647389803e-10
6	Side Effect_C1735630	3.1437719418327176e-10
6	Side Effect_C0264315	3.1437719418327176e-10
6	Side Effect_C0264733	3.1362547015911694e-10
6	Side Effect_C0149721	3.1362547015911694e-10
6	Side Effect_C0344365	3.1362547015911694e-10
6	Side Effect_C0033948	3.1259314182577407e-10
6	Side Effect_C0264268	3.1067214571342846e-10
6	Side Effect_C0595900	3.0964462519691867e-10
6	Side Effect_C0855675	3.095025197756658e-10
6	Side Effect_C0235950	3.095025197756658e-10
6	Side Effect_C0277799	3.0854133454204283e-10
6	Side Effect_C0919662	3.044556601021237e-10
6	Side Effect_C0858249	3.044556601021237e-10
6	Side Effect_C3160754	3.036262554709818e-10
6	Side Effect_C0032914	3.0093712131905554e-10
6	Side Effect_C0221045	3.0093712131905554e-10
6	Side Effect_C0085128	3.0093712131905554e-10
6	Side Effect_C0235108	3.0093712131905554e-10
6	Side Effect_C0558143	3.000965061841404e-10
6	Side Effect_C1142112	2.99920928472152e-10
6	Side Effect_C0549383	2.9914460936492467e-10
6	Side Effect_C1262038	2.970913324524461e-10
6	Side Effect_C0021847	2.9699004142122197e-10
6	Side Effect_C1096275	2.9699004142122197e-10
6	Side Effect_C0695236	2.9699004142122197e-10
6	Side Effect_C0037859	2.9535367225904745e-10
6	Side Effect_C0497481	2.9535367225904745e-10
6	Side Effect_C1328552	2.9405605986180686e-10
6	Side Effect_C0086066	2.9405605986180686e-10
6	Side Effect_C0036982	2.9300553531851563e-10
6	Side Effect_C0854380	2.9300553531851563e-10
6	Side Effect_C0406484	2.9300553531851563e-10
6	Side Effect_C1262299	2.9300553531851563e-10
6	Side Effect_C0877334	2.9300553531851563e-10
6	Side Effect_C0030489	2.9300553531851563e-10
6	Side Effect_C0861020	2.9300553531851563e-10
6	Side Effect_C0151665	2.9300553531851563e-10
6	Side Effect_C0857175	2.921162581503062e-10
6	Side Effect_C1535970	2.9013301538095493e-10
6	Side Effect_C0856133	2.9013301538095493e-10
6	Side Effect_C0521208	2.9013301538095493e-10
6	Side Effect_C1096176	2.8868955488386394e-10
6	Side Effect_C0235972	2.8853295892753975e-10
6	Side Effect_C0701821	2.8853295892753975e-10
6	Side Effect_C0410480	2.8853295892753975e-10
6	Side Effect_C0235762	2.8853295892753975e-10
6	Side Effect_C0235340	2.875247084582683e-10
6	Side Effect_C0263358	2.8734151376802236e-10
6	Side Effect_C3160840	2.8734151376802236e-10
6	Side Effect_C0234906	2.8734151376802236e-10
6	Side Effect_C0152191	2.8734151376802236e-10
6	Side Effect_C0333244	2.8734151376802236e-10
6	Side Effect_C0025063	2.868747371611095e-10
6	Side Effect_C0427564	2.868747371611095e-10
6	Side Effect_C0038833	2.868747371611095e-10
6	Side Effect_C0015467	2.861310082312024e-10
6	Side Effect_C1394290	2.861310082312024e-10
6	Side Effect_C0271355	2.861310082312024e-10
6	Side Effect_C1262195	2.861310082312024e-10
6	Side Effect_C2939065	2.844937143969593e-10
6	Side Effect_C0520757	2.8415660937016925e-10
6	Side Effect_C0749389	2.8331535886634186e-10
6	Side Effect_C1868771	2.8325828244102736e-10
6	Side Effect_C1112210	2.8325828244102736e-10
6	Side Effect_C1141885	2.8325828244102736e-10
6	Side Effect_C0394006	2.8325828244102736e-10
6	Side Effect_C0857432	2.8325828244102736e-10
6	Side Effect_C0853893	2.8325828244102736e-10
6	Side Effect_C0401013	2.8325828244102736e-10
6	Side Effect_C0341503	2.8325828244102736e-10
6	Side Effect_C0338375	2.8325828244102736e-10
6	Side Effect_C3203695	2.8325828244102736e-10
6	Side Effect_C0948817	2.8325828244102736e-10
6	Side Effect_C0948808	2.8325828244102736e-10
6	Side Effect_C0262666	2.8216432527370953e-10
6	Side Effect_C0877089	2.813301319686571e-10
6	Side Effect_C3160944	2.8057295312944646e-10
6	Side Effect_C0566948	2.8057295312944646e-10
6	Side Effect_C1142397	2.8012140790714675e-10
6	Side Effect_C0424535	2.799432281766691e-10
6	Side Effect_C0269806	2.799432281766691e-10
6	Side Effect_C0000832	2.799432281766691e-10
6	Side Effect_C0549257	2.7580596716361793e-10
6	Side Effect_C0158322	2.7580596716361793e-10
6	Side Effect_C0347941	2.7580596716361793e-10
6	Side Effect_C3665356	2.7580596716361793e-10
6	Side Effect_C0520563	2.7580596716361793e-10
6	Side Effect_C0085119	2.7580596716361793e-10
6	Side Effect_C0520802	2.7580596716361793e-10
6	Side Effect_C0857183	2.7580596716361793e-10
6	Side Effect_C1328291	2.7580596716361793e-10
6	Side Effect_C0392378	2.756991932799319e-10
6	Side Effect_C0853939	2.756991932799319e-10
6	Side Effect_C1868790	2.756991932799319e-10
6	Side Effect_C0080233	2.756991932799319e-10
6	Side Effect_C0263530	2.756991932799319e-10
6	Side Effect_C0423820	2.756991932799319e-10
6	Side Effect_C1112257	2.756991932799319e-10
6	Side Effect_C0860752	2.756991932799319e-10
6	Side Effect_C0861021	2.7424722632848453e-10
6	Side Effect_C0235214	2.7424722632848453e-10
6	Side Effect_C0232285	2.739696020139861e-10
6	Side Effect_C0476463	2.7240913743606274e-10
6	Side Effect_C0240962	2.713247640290762e-10
6	Side Effect_C0004812	2.703097012986497e-10
6	Side Effect_C0042568	2.703097012986497e-10
6	Side Effect_C0235282	2.696046590639312e-10
6	Side Effect_C0524620	2.679637320578481e-10
6	Side Effect_C3160759	2.657405498108562e-10
6	Side Effect_C0282548	2.657405498108562e-10
6	Side Effect_C0424810	2.657405498108562e-10
6	Side Effect_C0231255	2.649590846752764e-10
6	Side Effect_C0868908	2.649590846752764e-10
6	Side Effect_C0001486	2.649590846752764e-10
6	Side Effect_C1112762	2.649590846752764e-10
6	Side Effect_C0151650	2.649590846752764e-10
6	Side Effect_C0877613	2.649590846752764e-10
6	Side Effect_C1112789	2.649590846752764e-10
6	Side Effect_C0034887	2.649590846752764e-10
6	Side Effect_C0683416	2.6401603039837016e-10
6	Side Effect_C0457436	2.637637873090411e-10
6	Side Effect_C0340643	2.637637873090411e-10
6	Side Effect_C0740281	2.637637873090411e-10
6	Side Effect_C0022656	2.637637873090411e-10
6	Side Effect_C0857144	2.627102601438828e-10
6	Side Effect_C0524702	2.627102601438828e-10
6	Side Effect_C0242231	2.627102601438828e-10
6	Side Effect_C0149782	2.627102601438828e-10
6	Side Effect_C1306587	2.627102601438828e-10
6	Side Effect_C1292769	2.627102601438828e-10
6	Side Effect_C0263008	2.627102601438828e-10
6	Side Effect_C0522214	2.627102601438828e-10
6	Side Effect_C0877183	2.627102601438828e-10
6	Side Effect_C0346647	2.627102601438828e-10
6	Side Effect_C0751576	2.627102601438828e-10
6	Side Effect_C0549229	2.627102601438828e-10
6	Side Effect_C1096257	2.62636004562902e-10
6	Side Effect_C1540600	2.626220065343211e-10
6	Side Effect_C0694547	2.6205151185875543e-10
6	Side Effect_C0231874	2.6205151185875543e-10
6	Side Effect_C0235131	2.617547790959482e-10
6	Side Effect_C0392167	2.617547790959482e-10
6	Side Effect_C0855624	2.612049638932136e-10
6	Side Effect_C0857236	2.612049638932136e-10
6	Side Effect_C0232826	2.612049638932136e-10
6	Side Effect_C0031538	2.608763260767167e-10
6	Side Effect_C0345326	2.608763260767167e-10
6	Side Effect_C0393947	2.597643682153644e-10
6	Side Effect_C0549428	2.597643682153644e-10
6	Side Effect_C0752347	2.597487743392889e-10
6	Side Effect_C0948342	2.5407562422535344e-10
6	Side Effect_C1697943	2.539665655629559e-10
6	Side Effect_C0302832	2.537961074290186e-10
6	Side Effect_C1744587	2.537961074290186e-10
6	Side Effect_C0151666	2.532828445290294e-10
6	Side Effect_C0151728	2.532828445290294e-10
6	Side Effect_C0035288	2.532828445290294e-10
6	Side Effect_C0236174	2.532828445290294e-10
6	Side Effect_C0240173	2.532828445290294e-10
6	Side Effect_C0266453	2.496555813388317e-10
