multiplex	node	score
9	Biological Process_GO:0002074	5.929596450111773e-10
9	Biological Process_GO:0035880	5.923845646928969e-10
9	Biological Process_GO:0061525	5.922859303681544e-10
9	Biological Process_GO:0060897	5.920162193849007e-10
9	Biological Process_GO:0036245	5.919875560483948e-10
9	Biological Process_GO:1900028	5.917618982982661e-10
9	Biological Process_GO:0003199	5.916325514745907e-10
9	Biological Process_GO:0003095	5.911150839799684e-10
9	Molecular Function_GO:0003854	5.909143400857109e-10
9	Cellular Component_GO:0032389	5.907542842859241e-10
9	Biological Process_GO:2000622	5.905344104897175e-10
9	Biological Process_GO:2000623	5.905344104897175e-10
9	Biological Process_GO:0051661	5.905033178449338e-10
9	Biological Process_GO:1900042	5.903228646587873e-10
9	Biological Process_GO:1990051	5.902299271933016e-10
9	Molecular Function_GO:0034594	5.892610799244478e-10
9	Biological Process_GO:1902775	5.890244294404536e-10
9	Molecular Function_GO:0043140	5.889788830969011e-10
9	Biological Process_GO:0002924	5.884614543774007e-10
9	Biological Process_GO:0003307	5.883440003491837e-10
9	Biological Process_GO:0015993	5.883396598637045e-10
9	Biological Process_GO:0006867	5.883390565650887e-10
9	Molecular Function_GO:0015182	5.883390565650887e-10
9	Biological Process_GO:1902024	5.883390565650887e-10
9	Biological Process_GO:0089709	5.883390565650887e-10
9	Biological Process_GO:0015817	5.883390565650887e-10
9	Molecular Function_GO:0005290	5.883390565650887e-10
9	Biological Process_GO:0045623	5.883196889462626e-10
9	Biological Process_GO:0036265	5.878735982822604e-10
9	Cellular Component_GO:0034455	5.876148287779869e-10
9	Biological Process_GO:0070315	5.874692161498515e-10
9	Molecular Function_GO:0008532	5.872323754663425e-10
9	Biological Process_GO:0034227	5.870874690366041e-10
9	Biological Process_GO:0045059	5.867834012026258e-10
9	Cellular Component_GO:0044307	5.86771691365005e-10
9	Biological Process_GO:0046881	5.862604232102613e-10
9	Biological Process_GO:0060022	5.86114702791488e-10
9	Molecular Function_GO:0004909	5.85857659425148e-10
9	Molecular Function_GO:0008603	5.855992754583446e-10
9	Biological Process_GO:0014856	5.852502565764181e-10
9	Biological Process_GO:0071389	5.849350294042892e-10
9	Biological Process_GO:0038007	5.843045337379375e-10
9	Biological Process_GO:0030422	5.84161134901866e-10
9	Biological Process_GO:0046021	5.836800117906206e-10
9	Biological Process_GO:0060600	5.834174114659653e-10
9	Biological Process_GO:0035280	5.831998721091479e-10
9	Biological Process_GO:0051152	5.828196717585849e-10
9	Biological Process_GO:0033206	5.822841434644934e-10
9	Biological Process_GO:1904688	5.822408086063382e-10
9	Biological Process_GO:1903677	5.822408086063382e-10
9	Biological Process_GO:1903679	5.822408086063382e-10
9	Biological Process_GO:1904690	5.822408086063382e-10
9	Biological Process_GO:0060336	5.821680855354684e-10
9	Biological Process_GO:0060331	5.821680855354684e-10
9	Molecular Function_GO:0070739	5.821446638333026e-10
9	Biological Process_GO:0097116	5.820542993730635e-10
9	Biological Process_GO:0009236	5.816431939557211e-10
9	Cellular Component_GO:0000220	5.812864446965695e-10
9	Biological Process_GO:0050915	5.812557479702148e-10
9	Biological Process_GO:0046049	5.812340266094992e-10
9	Biological Process_GO:0009173	5.812340266094992e-10
9	Biological Process_GO:0006222	5.812340266094992e-10
9	Biological Process_GO:0009174	5.812340266094992e-10
9	Biological Process_GO:2001137	5.807321517421879e-10
9	Molecular Function_GO:0008934	5.804578550321816e-10
9	Molecular Function_GO:0052832	5.804578550321816e-10
9	Molecular Function_GO:0016972	5.797224678919794e-10
9	Biological Process_GO:0032430	5.793734305143926e-10
9	Biological Process_GO:2000354	5.793286736239782e-10
9	Molecular Function_GO:0015211	5.791708165778106e-10
9	Biological Process_GO:1900109	5.780718977354907e-10
9	Biological Process_GO:0060613	5.780692033471749e-10
9	Biological Process_GO:0034378	5.780347238956055e-10
9	Biological Process_GO:2001055	5.779300711249003e-10
9	Biological Process_GO:0045229	5.778579162785606e-10
9	Biological Process_GO:0043163	5.778579162785606e-10
9	Molecular Function_GO:0003986	5.777659621093671e-10
9	Biological Process_GO:0072307	5.771811732865425e-10
9	Biological Process_GO:1900424	5.767813756201138e-10
9	Biological Process_GO:0009446	5.759881041222814e-10
9	Cellular Component_GO:0005785	5.751919075168883e-10
9	Biological Process_GO:0006848	5.751024058121889e-10
9	Biological Process_GO:2000504	5.750685566853317e-10
9	Biological Process_GO:0010871	5.748225163517684e-10
9	Molecular Function_GO:0005176	5.748039810326809e-10
9	Cellular Component_GO:1990909	5.74771521003638e-10
9	Molecular Function_GO:0030586	5.741280502584256e-10
9	Biological Process_GO:0097428	5.741044246922356e-10
9	Biological Process_GO:0032620	5.739004489314627e-10
9	Molecular Function_GO:0001631	5.738141727329292e-10
9	Biological Process_GO:0002551	5.736867269997595e-10
9	Biological Process_GO:0061643	5.729838708731002e-10
9	Biological Process_GO:1901837	5.728430021978633e-10
9	Cellular Component_GO:0097165	5.72373007089764e-10
9	Biological Process_GO:2000705	5.722667440113666e-10
9	Biological Process_GO:0019740	5.721405242457384e-10
9	Biological Process_GO:0044387	5.720803494245516e-10
9	Biological Process_GO:0001302	5.719792654983527e-10
9	Molecular Function_GO:0016822	5.719644509982562e-10
9	Molecular Function_GO:0016823	5.719644509982562e-10
9	Biological Process_GO:0010609	5.717933115341323e-10
9	Biological Process_GO:0090170	5.715729832612769e-10
9	Molecular Function_GO:0031127	5.706438348039214e-10
9	Molecular Function_GO:0008107	5.706438348039214e-10
9	Biological Process_GO:0055118	5.706419368366525e-10
9	Biological Process_GO:0032493	5.705651949801296e-10
9	Biological Process_GO:2000366	5.705292793269701e-10
9	Biological Process_GO:2000364	5.705292793269701e-10
9	Biological Process_GO:0070562	5.696421096885533e-10
9	Biological Process_GO:1900112	5.696355483985108e-10
9	Biological Process_GO:0046833	5.68053502089569e-10
9	Biological Process_GO:2000309	5.678652886614862e-10
9	Biological Process_GO:1904953	5.67307296646703e-10
9	Biological Process_GO:0030951	5.666631568305415e-10
9	Molecular Function_GO:0030362	5.665529402580536e-10
9	Biological Process_GO:0019284	5.662945112180698e-10
9	Biological Process_GO:0060665	5.662847884095764e-10
9	Biological Process_GO:0051006	5.661074279723229e-10
9	Molecular Function_GO:0005174	5.657358228409973e-10
9	Molecular Function_GO:0016015	5.653490475240812e-10
9	Molecular Function_GO:0008941	5.650483772477864e-10
9	Molecular Function_GO:0016708	5.650483772477864e-10
9	Biological Process_GO:1901534	5.645077738768785e-10
9	Biological Process_GO:0060399	5.63966185680221e-10
9	Biological Process_GO:0036295	5.63602652700438e-10
9	Biological Process_GO:0071455	5.63602652700438e-10
9	Biological Process_GO:2000468	5.63553049839379e-10
9	Molecular Function_GO:0004749	5.633914022481151e-10
9	Cellular Component_GO:0000229	5.630664074989617e-10
9	Biological Process_GO:0060054	5.630181420979643e-10
9	Cellular Component_GO:0042720	5.628846221405799e-10
9	Biological Process_GO:1903546	5.628459653578162e-10
9	Biological Process_GO:0046013	5.627517394735086e-10
9	Biological Process_GO:0072423	5.618248317909564e-10
9	Biological Process_GO:0072396	5.618248317909564e-10
9	Biological Process_GO:0072402	5.618248317909564e-10
9	Biological Process_GO:0022614	5.617214429192783e-10
9	Biological Process_GO:0070544	5.61525696594336e-10
9	Molecular Function_GO:0051864	5.61525696594336e-10
9	Biological Process_GO:1904424	5.615108908978658e-10
9	Biological Process_GO:2000491	5.614588566371515e-10
9	Biological Process_GO:0043373	5.612888246883064e-10
9	Biological Process_GO:0033686	5.612245868614961e-10
9	Biological Process_GO:0060696	5.609608996726843e-10
9	Molecular Function_GO:0004103	5.60733980122607e-10
9	Biological Process_GO:0060903	5.606699708517309e-10
9	Biological Process_GO:0006740	5.605025215663327e-10
9	Biological Process_GO:0048539	5.599817718792453e-10
9	Molecular Function_GO:0008184	5.598685121194152e-10
9	Biological Process_GO:0031283	5.598374143579157e-10
9	Biological Process_GO:0030827	5.598374143579157e-10
9	Biological Process_GO:0007529	5.591650622543982e-10
9	Biological Process_GO:0003096	5.586510312975645e-10
9	Biological Process_GO:0032532	5.586147651934516e-10
9	Biological Process_GO:0010918	5.585045148748692e-10
9	Cellular Component_GO:0070578	5.577413913611086e-10
9	Biological Process_GO:1901524	5.561829342482663e-10
9	Biological Process_GO:0071529	5.556455142543203e-10
9	Molecular Function_GO:0090482	5.554616962912009e-10
9	Biological Process_GO:0021999	5.554449887700538e-10
9	Biological Process_GO:0030311	5.549027207973141e-10
9	Biological Process_GO:0070212	5.54767116636464e-10
9	Biological Process_GO:0031087	5.541822774619872e-10
9	Biological Process_GO:0031086	5.541822774619872e-10
9	Biological Process_GO:2000609	5.541480136159524e-10
9	Biological Process_GO:0042631	5.540898966533475e-10
9	Molecular Function_GO:0002060	5.539357383018353e-10
9	Biological Process_GO:0003344	5.535130780473699e-10
9	Biological Process_GO:0000414	5.533306982626876e-10
9	Biological Process_GO:0009386	5.52965179142126e-10
9	Biological Process_GO:2000271	5.529441760671668e-10
9	Molecular Function_GO:0017002	5.528924602153155e-10
9	Biological Process_GO:0090579	5.527932364125912e-10
9	Biological Process_GO:0090202	5.527932364125912e-10
9	Biological Process_GO:0071733	5.527932364125912e-10
9	Biological Process_GO:0010911	5.519686714756817e-10
9	Biological Process_GO:0010912	5.519686714756817e-10
9	Biological Process_GO:2001027	5.516341131631511e-10
9	Biological Process_GO:0046440	5.508893284737995e-10
9	Biological Process_GO:0019474	5.508893284737995e-10
9	Biological Process_GO:0019477	5.508893284737995e-10
9	Molecular Function_GO:0031755	5.49954522644001e-10
9	Molecular Function_GO:0031753	5.49954522644001e-10
9	Biological Process_GO:0036091	5.498998750919517e-10
9	Biological Process_GO:0033306	5.498274989622359e-10
9	Biological Process_GO:1903173	5.498274989622359e-10
9	Biological Process_GO:0038066	5.495919485902434e-10
9	Biological Process_GO:0090315	5.494848579840517e-10
9	Molecular Function_GO:0035312	5.491910577102667e-10
9	Biological Process_GO:1903912	5.491664484631297e-10
9	Biological Process_GO:2000686	5.490948673377501e-10
9	Molecular Function_GO:0061752	5.480426534178072e-10
9	Biological Process_GO:0006106	5.458838499974439e-10
9	Biological Process_GO:0060700	5.458139765446345e-10
9	Molecular Function_GO:0017089	5.457835034238937e-10
9	Biological Process_GO:0060762	5.452659738125461e-10
9	Biological Process_GO:0021869	5.451497752113785e-10
9	Molecular Function_GO:1902282	5.449757868912037e-10
9	Biological Process_GO:0042078	5.44811857848467e-10
9	Biological Process_GO:0098728	5.44811857848467e-10
9	Biological Process_GO:0048133	5.44811857848467e-10
9	Biological Process_GO:0070213	5.447492210456519e-10
9	Cellular Component_GO:0031261	5.441619168706683e-10
9	Biological Process_GO:0072361	5.441109539815089e-10
9	Biological Process_GO:0090080	5.437835160686212e-10
9	Molecular Function_GO:0004616	5.432680834311223e-10
9	Biological Process_GO:0060012	5.432428546055754e-10
9	Biological Process_GO:0007442	5.432145172074401e-10
9	Biological Process_GO:0034379	5.432085543777666e-10
9	Biological Process_GO:0046960	5.430090438564136e-10
9	Biological Process_GO:0003100	5.424850657590323e-10
9	Biological Process_GO:0071798	5.415059134857762e-10
9	Biological Process_GO:0071799	5.415059134857762e-10
9	Biological Process_GO:0003064	5.41401963143447e-10
9	Biological Process_GO:0010626	5.413194807087477e-10
9	Molecular Function_GO:0033883	5.408667599408765e-10
9	Biological Process_GO:0010032	5.406620427293927e-10
9	Biological Process_GO:0048318	5.406162756210156e-10
9	Biological Process_GO:0060032	5.397884672091323e-10
9	Molecular Function_GO:0042289	5.39626772792602e-10
9	Molecular Function_GO:0030229	5.396251460457413e-10
9	Biological Process_GO:0006741	5.393829942829366e-10
9	Biological Process_GO:0032049	5.389064489268222e-10
9	Molecular Function_GO:0000171	5.386079154934008e-10
9	Cellular Component_GO:0000172	5.386079154934008e-10
9	Molecular Function_GO:0008174	5.384130654818167e-10
9	Molecular Function_GO:0050833	5.380685013980899e-10
9	Biological Process_GO:1901475	5.380685013980899e-10
9	Biological Process_GO:0034145	5.378278975930023e-10
9	Biological Process_GO:1900168	5.378182649681936e-10
9	Biological Process_GO:1900166	5.378182649681936e-10
9	Molecular Function_GO:1990825	5.374684036510093e-10
9	Molecular Function_GO:0005078	5.373463175922834e-10
9	Biological Process_GO:0009092	5.372065055373591e-10
9	Biological Process_GO:0019346	5.372065055373591e-10
9	Cellular Component_GO:0005658	5.364511088276842e-10
9	Biological Process_GO:1903624	5.362948665407403e-10
9	Molecular Function_GO:0047105	5.362346670175378e-10
9	Molecular Function_GO:0019145	5.362346670175378e-10
9	Biological Process_GO:0007023	5.362298709988293e-10
9	Biological Process_GO:0034371	5.360691691484531e-10
9	Biological Process_GO:0033600	5.36039434937141e-10
9	Molecular Function_GO:0047498	5.347347095641506e-10
9	Biological Process_GO:0045625	5.345748700218908e-10
9	Cellular Component_GO:0030061	5.345112644196998e-10
9	Molecular Function_GO:0008898	5.343423297019072e-10
9	Biological Process_GO:0032911	5.342818582775519e-10
9	Biological Process_GO:0060005	5.338398567270464e-10
9	Molecular Function_GO:0047708	5.338149522173106e-10
9	Cellular Component_GO:0031315	5.337539717181855e-10
9	Biological Process_GO:0009212	5.333338131957505e-10
9	Biological Process_GO:0046075	5.333338131957505e-10
9	Biological Process_GO:0006235	5.333338131957505e-10
9	Biological Process_GO:0060744	5.332366683265245e-10
9	Biological Process_GO:0042695	5.332366683265245e-10
9	Biological Process_GO:0035419	5.330632846245266e-10
9	Biological Process_GO:0045724	5.325727543265889e-10
9	Cellular Component_GO:0071144	5.325583979922042e-10
9	Biological Process_GO:0044539	5.324867721421467e-10
9	Biological Process_GO:0070075	5.320052316016952e-10
9	Biological Process_GO:0070200	5.318026651401233e-10
9	Cellular Component_GO:0071547	5.315699199468817e-10
9	Molecular Function_GO:0016312	5.308365966395791e-10
9	Biological Process_GO:0002295	5.306670584521172e-10
9	Molecular Function_GO:0005153	5.306088154690518e-10
9	Biological Process_GO:0060770	5.30545399915428e-10
9	Molecular Function_GO:0018479	5.305417657240764e-10
9	Cellular Component_GO:0070876	5.303939302405217e-10
9	Molecular Function_GO:0051575	5.303558667388224e-10
9	Molecular Function_GO:0004165	5.30185849860787e-10
9	Biological Process_GO:0014816	5.291263015454558e-10
9	Biological Process_GO:2000015	5.291018902712377e-10
9	Biological Process_GO:1902255	5.289184457757679e-10
9	Molecular Function_GO:0008432	5.280979057975098e-10
9	Biological Process_GO:0032511	5.280854302727877e-10
9	Biological Process_GO:0043328	5.280854302727877e-10
9	Biological Process_GO:0003192	5.280453932819236e-10
9	Molecular Function_GO:0045159	5.279457352959914e-10
9	Molecular Function_GO:0005502	5.278209450613788e-10
9	Biological Process_GO:0060340	5.264967452047574e-10
9	Biological Process_GO:1902563	5.260548618970393e-10
9	Biological Process_GO:0043456	5.252210815024969e-10
9	Molecular Function_GO:0004083	5.252210815024969e-10
9	Molecular Function_GO:0035276	5.251996221101443e-10
9	Biological Process_GO:0006772	5.249012216774109e-10
9	Biological Process_GO:0021882	5.24342406340044e-10
9	Biological Process_GO:0006780	5.240027926360155e-10
9	Biological Process_GO:0045337	5.238582122920555e-10
9	Molecular Function_GO:0004161	5.238582122920555e-10
9	Biological Process_GO:0033383	5.238582122920555e-10
9	Biological Process_GO:0033384	5.238582122920555e-10
9	Molecular Function_GO:0004337	5.238582122920555e-10
9	Molecular Function_GO:0030943	5.238013542428527e-10
9	Molecular Function_GO:0016492	5.235228314947818e-10
9	Cellular Component_GO:0005958	5.233729092053668e-10
9	Biological Process_GO:2000707	5.231077138089854e-10
9	Cellular Component_GO:0032541	5.226241669656779e-10
9	Biological Process_GO:0046520	5.226153900273597e-10
9	Molecular Function_GO:0004771	5.222805750819111e-10
9	Biological Process_GO:0003273	5.222430369634331e-10
9	Biological Process_GO:0002115	5.219292492026849e-10
9	Biological Process_GO:1904338	5.217905932733938e-10
9	Molecular Function_GO:0008160	5.208001724784068e-10
9	Biological Process_GO:0071907	5.20521212435025e-10
9	Cellular Component_GO:0034991	5.202917178292909e-10
